username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Son_of_a_George;2015-07-11 12:36;0;0;"#CanadianNavy , you make us proud again. Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917";;;#CanadianNavy;"619893150547513344";https://twitter.com/Son_of_a_George/status/619893150547513344
HalifaxNSNews;2015-07-11 12:36;1;2;"Odin Camus steers HMCS Montreal around Halifax Harbour - CBC.ca - http:// bit.ly/1Rq69CT";;;;"619893014245191680";https://twitter.com/HalifaxNSNews/status/619893014245191680
asimakoaa;2015-07-11 12:34;0;0;"Odin Camus steers HMCS Montreal around Halifax Harbour http:// fw.to/WXQVr2I";;;;"619892503357960192";https://twitter.com/asimakoaa/status/619892503357960192
Report24CA;2015-07-11 11:59;0;0;"Odin Camus steers HMCS Montreal around Halifax Harbour http:// goo.gl/jpzKSF";;;;"619883831693320192";https://twitter.com/Report24CA/status/619883831693320192
AutismGazette;2015-07-11 11:59;0;0;"#ASDNews - Odin Camus steers HMCS Montreal around Halifax Harbour http:// wp.me/p4Hy2Z-1WLd #Autism #Aspergers pic.twitter.com/U4ERfP6oKh";;;#ASDNews #Autism #Aspergers;"619883752144171008";https://twitter.com/AutismGazette/status/619883752144171008
cyril_mcdonald;2015-07-11 11:56;1;0;"So proud of the @rcn when reading this story. Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917";;@rcn;;"619883038701449216";https://twitter.com/cyril_mcdonald/status/619883038701449216
dlCanadanews;2015-07-11 11:35;0;0;"Odin Camus steers HMCS Montreal around Halifax Harbour : Odin Camus is too young to drive a car, but the navy l... http:// bit.ly/1Hl0YKe";;;;"619877739336577024";https://twitter.com/dlCanadanews/status/619877739336577024
wardrachel;2015-07-11 11:24;0;3;"Good morning, Edmonton! My neighbourhood smells like a campfire and the river looks like Halifax Harbour #yeg #abfire pic.twitter.com/opa6CBmRBF";;;#yeg #abfire;"619874868029292544";https://twitter.com/wardrachel/status/619874868029292544
AnjuliCBC;2015-07-11 11:24;0;2;"Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917 pic.twitter.com/3G6YQQ7Ehj";;;;"619874824647741440";https://twitter.com/AnjuliCBC/status/619874824647741440
BreakingNSNews;2015-07-11 11:11;4;4;"Odin Camus steers HMCS Montreal around Halifax Harbour : Odin Camus is too young to drive a car, but the navy let… http:// dlvr.it/BV7GYf";;;;"619871531791814657";https://twitter.com/BreakingNSNews/status/619871531791814657
CBCNS;2015-07-11 11:10;4;5;"Odin Camus steers HMCS Montreal around Halifax Harbour http:// ift.tt/1Ge9EAt pic.twitter.com/zmUaAFm3Ot";;;;"619871341454487552";https://twitter.com/CBCNS/status/619871341454487552
ChiuCBC;2015-07-11 11:09;1;1;"Nicely done! Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917";;;;"619871255970377728";https://twitter.com/ChiuCBC/status/619871255970377728
halifaxnews;2015-07-11 11:01;2;1;"Odin Camus steers HMCS Montreal around Halifax Harbour http:// dld.bz/dKAzb";;;;"619869060990390272";https://twitter.com/halifaxnews/status/619869060990390272
danielmacdonald;2015-07-11 09:44;0;5;"The @cunardline Queen Mary 2 and @hfxtransit Christopher Stannix in #Halifax Harbour. @My_Waterfront pic.twitter.com/SuXGFJN9gE";;@cunardline @hfxtransit @My_Waterfront;#Halifax;"619849706806624257";https://twitter.com/danielmacdonald/status/619849706806624257
holleywoodshop;2015-07-11 08:19;0;1;"Wow, great photo of this massive ship in Halifax harbour https:// twitter.com/mikebayerphoto /status/619689644603645952 …";;;;"619828309149523968";https://twitter.com/holleywoodshop/status/619828309149523968
AllyCanada;2015-07-11 06:49;0;0;"Queen Mary 2 ( Halifax Harbour last night) Beauty! http:// fb.me/2vxKx2mfn";;;;"619805733928964096";https://twitter.com/AllyCanada/status/619805733928964096
farewellamusic;2015-07-11 01:40;2;5;"Yachting in Halifax Harbour was not a bad way to spend the day. #incredible #ilovecanada … https:// instagram.com/p/4-5i9JlgIf/";;;#incredible #ilovecanada;"619728035038785536";https://twitter.com/farewellamusic/status/619728035038785536
stephensgmalone;2015-07-11 00:07;0;0;"RT @CH_BordenColley: Queen Mary 2 in Halifax Harbour earlier tonight pic.twitter.com/Sc2Ip77vdm";;@CH_BordenColley;;"619704492422991872";https://twitter.com/stephensgmalone/status/619704492422991872
haligoniaphotos;2015-07-10 23:34;1;4;"RhondaofHalifax: haligoniaphotos Queen Mary 2 leaving #Halifax harbour pic.twitter.com/Mi5T23qHJZ";;;#Halifax;"619696132923330560";https://twitter.com/haligoniaphotos/status/619696132923330560
Mikebayerphoto;2015-07-10 23:08;5;10;"Our @flitelab aerial drone view of the Queen Mary 2 leaving Halifax Harbour . @VisitNovaScotia @DestinationCAN pic.twitter.com/VLG0NF2UnG";;@flitelab @VisitNovaScotia @DestinationCAN;;"619689644603645952";https://twitter.com/Mikebayerphoto/status/619689644603645952
SH_BordenColley;2015-07-10 23:07;3;3;"Queen Mary 2 in Halifax Harbour earlier tonight pic.twitter.com/ArUiuHGTD3";;;;"619689438017273858";https://twitter.com/SH_BordenColley/status/619689438017273858
CarrollBrent;2015-07-10 22:46;1;0;"Queen Mary 2 leaving Halifax harbour . #halifax pic.twitter.com/688DhQR5th";;;#halifax;"619684058260488192";https://twitter.com/CarrollBrent/status/619684058260488192
StanKutcher;2015-07-10 21:45;0;1;"Queen Mary 2 slips silent majestically out of #Halifax harbour. pic.twitter.com/FePOB5sPQP";;;#Halifax;"619668818240126976";https://twitter.com/StanKutcher/status/619668818240126976
StanKutcher;2015-07-10 21:45;0;1;"Queen Mary 2 slips silent majestically out of #halifax harbour. pic.twitter.com/HiJmAycAOE";;;#halifax;"619668700770213888";https://twitter.com/StanKutcher/status/619668700770213888
DartmouthDerek;2015-07-10 21:36;0;0;"Impressive sight seeing the Queen Mary 2 leaving #Halifax Harbour from the MacDonald Bridge. #cunard175";;;#Halifax #cunard175;"619666498764820480";https://twitter.com/DartmouthDerek/status/619666498764820480
haligoniaphotos;2015-07-10 21:32;8;14;"from @shelly902xo What a gorgeous Friday night #queenmary2 #cruiseship #halifax #halifaxharbour #novascotia … pic.twitter.com/O264tzgwDX";;@shelly902xo;#queenmary2 #cruiseship #halifax #halifaxharbour #novascotia;"619665551086895104";https://twitter.com/haligoniaphotos/status/619665551086895104
lisa_wadden;2015-07-10 21:24;0;0;"@NSKarenD yes!! It's quite something to see in person. It did a tour of the halifax harbour to celebrate 175 yrs of the Cunard line tonight";;@NSKarenD;;"619663607652073472";https://twitter.com/lisa_wadden/status/619663607652073472
CBCcameraman;2015-07-10 21:16;0;0;"#QueenMary2 leaves #Halifax harbour #novascotia https:// instagram.com/p/4-bVZzH6ih/";;;#QueenMary2 #Halifax #novascotia;"619661610836213761";https://twitter.com/CBCcameraman/status/619661610836213761
CBCcameraman;2015-07-10 21:13;0;1;"#queenMsry2 leaves #Halifax Harbour https:// instagram.com/p/4-a9xwH6hz/";;;#queenMsry2 #Halifax;"619660786319904768";https://twitter.com/CBCcameraman/status/619660786319904768
tan_joy;2015-07-10 21:12;0;0;"Just watched the Queen Mary 2 turn around in Halifax Harbour . It was pretty awesome!";;;;"619660499207254017";https://twitter.com/tan_joy/status/619660499207254017
hallitwit;2015-07-10 21:06;0;1;"Hey #cunardlines the #QueenMary2 seems to have a bad case of gas in Halifax harbour . Here's a clue, we can see you. #HJF2015";;;#cunardlines #QueenMary2 #HJF2015;"619658862774239232";https://twitter.com/hallitwit/status/619658862774239232
KatelynGraham98;2015-07-10 21:05;0;0;"#halifax #halifaxharbour @Halifax Waterfront https:// instagram.com/p/4-aCGVSi2a/";;@Halifax;#halifax #halifaxharbour;"619658740221018113";https://twitter.com/KatelynGraham98/status/619658740221018113
JonathanLampier;2015-07-10 21:02;0;1;"The Queen Mary 2 parading down Halifax harbour . #Halifax #cruise #cruiseship #oceanliner #cunard … https:// instagram.com/p/4-ZrIQSoQ5/";;;#Halifax #cruise #cruiseship #oceanliner #cunard;"619657946662871040";https://twitter.com/JonathanLampier/status/619657946662871040
culinarychase;2015-07-10 21:00;1;0;"Cunard Line Queen Mary 2 departing Halifax harbour . Here to celebrate 175 years and of Cunard.… https:// instagram.com/p/4-ZeeBEUAB/";;;;"619657511772274688";https://twitter.com/culinarychase/status/619657511772274688
juliaak06;2015-07-10 21:00;0;1;"#QueenMary2 during her tour around Halifax Harbour ! #Cunard175 @portofhalifax @DT_Dartmouth pic.twitter.com/qM2P5HUXvM";;@portofhalifax @DT_Dartmouth;#QueenMary2 #Cunard175;"619657443597914112";https://twitter.com/juliaak06/status/619657443597914112
tdclash;2015-07-10 20:52;0;1;"Queen Mary II sailing by in Halifax Harbour pic.twitter.com/sH5rQAFLq1";;;;"619655365521747968";https://twitter.com/tdclash/status/619655365521747968
M_Karanicolas;2015-07-10 20:34;0;0;"The Queen Mary 2 circling through Halifax harbour on its way back out to sea: pic.twitter.com/xuKpLL7Gip";;;;"619651056688082944";https://twitter.com/M_Karanicolas/status/619651056688082944
jamesrpotter;2015-07-10 20:34;7;7;"Theodore Tugboat leading the @RMSQueenMary2 out of Halifax harbour . pic.twitter.com/THfFOTAK8n";;@RMSQueenMary2;;"619650906955644929";https://twitter.com/jamesrpotter/status/619650906955644929
HalifaxSeaport;2015-07-10 20:23;1;4;"Great turnout along @My_Waterfront for @cunardline #QueenMary2 tour of #Halifax Harbour! #Cunard175 @ACCACruise pic.twitter.com/Latvo7Cf93";;@My_Waterfront @cunardline @ACCACruise;#QueenMary2 #Halifax #Cunard175;"619648245162209280";https://twitter.com/HalifaxSeaport/status/619648245162209280
jabrannen;2015-07-10 20:23;1;2;". @hfxtransit ferry manoeuvres around #QM2 in #Halifax harbour. @cunardline @HalifaxSeaport @TCMediaAtl pic.twitter.com/a2hX93pvfs";;@hfxtransit @cunardline @HalifaxSeaport @TCMediaAtl;#QM2 #Halifax;"619648212253679616";https://twitter.com/jabrannen/status/619648212253679616
sjsmedbol;2015-07-10 20:22;0;1;"The Queen Mary 2 graces @HFXJazzFest goers with her presence leaving Halifax harbour . Next up - Afro Cuban All Stars! pic.twitter.com/reryJNVDpm";;@HFXJazzFest;;"619648024114016257";https://twitter.com/sjsmedbol/status/619648024114016257
haligoniaphotos;2015-07-10 20:21;0;1;"RT @RhondaofHalifax : @haligoniaphotos Queen Mary 2 leaving #Halifax harbour pic.twitter.com/LlYFQYmC6j";;@RhondaofHalifax @haligoniaphotos;#Halifax;"619647697851678720";https://twitter.com/haligoniaphotos/status/619647697851678720
HalifaxSeaport;2015-07-10 20:17;8;10;". @cunardline #QueenMary2 has started her tour around #Halifax Harbour! @portofhalifax @ACCACruise @hfxnovascotia pic.twitter.com/8FQlPKxh0E";;@cunardline @portofhalifax @ACCACruise @hfxnovascotia;#QueenMary2 #Halifax;"619646768326799360";https://twitter.com/HalifaxSeaport/status/619646768326799360
RhondaofHalifax;2015-07-10 20:17;0;0;"@haligoniaphotos Queen Mary 2 leaving #Halifax harbour pic.twitter.com/koWPbEUNu4";;@haligoniaphotos;#Halifax;"619646632003420160";https://twitter.com/RhondaofHalifax/status/619646632003420160
inspiredxideas;2015-07-10 20:09;0;0;"And the foghorn just sounded from the #Halifax harbour, so it's time for the #QueenMaryTwo to leave for #Boston , it's next port of call.";;;#Halifax #QueenMaryTwo #Boston;"619644583278997504";https://twitter.com/inspiredxideas/status/619644583278997504
MichaelN_RS;2015-07-10 19:53;0;0;"LIVE on #Periscope : Queen Mary 2 in Halifax Harbour https://www. pscp.tv/w/aHBEYzM2NzE4 NjV8Mzc0ODI3NDeIZNiGcG0vyPEnOHiMuGP7E3kk_wLZadgiEXwfip8hEA== …";;;#Periscope;"619640590582464513";https://twitter.com/MichaelN_RS/status/619640590582464513
MichaelN_RS;2015-07-10 19:46;0;0;"LIVE on #Periscope : Coming into Halifax Harbour https://www. pscp.tv/w/aHBCtTM2NzE4 NjV8Mzc0NzgwNjkKiiHkGFJObWPjDb0DUnPpTGcVYpIfgeo_gKsu1zeBjQ== …";;;#Periscope;"619638786339770368";https://twitter.com/MichaelN_RS/status/619638786339770368
scotiajim;2015-07-10 18:48;1;3;"Shot of the Queen Mary 2 from across Halifax Harbour today. #geocaching pic.twitter.com/5vCuNpNwcZ";;;#geocaching;"619624271413907456";https://twitter.com/scotiajim/status/619624271413907456
MJ_Witter;2015-07-10 18:30;0;2;"Halifax harbour , visiting Mr. Keith, Pier 21 and Peggy's Cove. Great day @VisitNovaScotia pic.twitter.com/CHvOHyZzv2";;@VisitNovaScotia;;"619619684229492736";https://twitter.com/MJ_Witter/status/619619684229492736
turn_r;2015-07-10 16:36;0;0;"Seeing the #queenmary2 in #Halifax harbour is a engineering sight to be seen.";;;#queenmary2 #Halifax;"619591070729383936";https://twitter.com/turn_r/status/619591070729383936
HistoricPropHfx;2015-07-10 15:45;0;0;". @RMSQueenMary2 is in Halifax Harbour today! She'll be sailing past #HistoricProperties this evening just after 8pm! http:// ow.ly/Pr7yV";;@RMSQueenMary2;#HistoricProperties;"619578317902094336";https://twitter.com/HistoricPropHfx/status/619578317902094336
nhorofker;2015-07-10 14:39;0;1;"Queen Mary 2 in Halifax harbour ... majesti! pic.twitter.com/SgLSfsYPq3";;;;"619561683506331648";https://twitter.com/nhorofker/status/619561683506331648
nhorofker;2015-07-10 14:37;0;0;"Queen Mary 2 in Halifax harbour ... majestic!";;;;"619561120538472448";https://twitter.com/nhorofker/status/619561120538472448
NS_Archives;2015-07-10 11:16;6;4;"RMS Queen Mary passing George's Island, Halifax Harbour http:// bit.ly/1NYwMJJ pic.twitter.com/mlvdiV5Re6";;;;"619510497751248897";https://twitter.com/NS_Archives/status/619510497751248897
GoEatDo;2015-07-10 11:04;0;3;"The Queen Mary 2 shortly after dawn at #Halifax harbour in Nova Scotia, #Canada . #queenmary2 … https:// instagram.com/p/49VNZGlBWE/";;;#Halifax #Canada #queenmary2;"619507536165793792";https://twitter.com/GoEatDo/status/619507536165793792
downtownpaul;2015-07-10 10:31;5;3;"On this day in 1840 Cunard's flagship, Britannia sailed into Halifax Harbour . Today we welcome Queen Mary. #cunard175";;;#cunard175;"619499177299591168";https://twitter.com/downtownpaul/status/619499177299591168
My_Waterfront;2015-07-10 09:25;3;3;"Dance tango while the sun sets over the #Halifax harbour! Saturdays, 6:30-9:30pm http:// ow.ly/Pklgj pic.twitter.com/qcRO1sXm6E";;;#Halifax;"619482539875393536";https://twitter.com/My_Waterfront/status/619482539875393536
PriyaSamCTV;2015-07-10 07:21;24;21;"Queen Mary 2 arrived in #Halifax harbour this morning for 175th anniversary celebrations for the #Cunard line pic.twitter.com/BBlZkuKJhR";;;#Halifax #Cunard;"619451296953843712";https://twitter.com/PriyaSamCTV/status/619451296953843712
SeasideFM;2015-07-10 06:11;0;0;"Thom Leonard with you. The Queen Mary II has arrived in Halifax Harbour around 5:45 this morning.";;;;"619433850377211904";https://twitter.com/SeasideFM/status/619433850377211904
acenovember;2015-07-10 02:20;0;0;"the free 24-hour shuttle service the Halifax Harbour setup to get people across at night. Woohoo! Well, I used the shuttle to get across but";;;;"619375513627426816";https://twitter.com/acenovember/status/619375513627426816
haligoniaphotos;2015-07-09 21:00;1;1;"from @dg_kay97 Snippet of Theodore doing his daily harbour tours #TheodoreTugboat #HalifaxHarbour #Haligonia … pic.twitter.com/jGRb3HtriW";;@dg_kay97;#TheodoreTugboat #HalifaxHarbour #Haligonia;"619294981048537088";https://twitter.com/haligoniaphotos/status/619294981048537088
My_Waterfront;2015-07-09 17:28;12;10;"Queen Mary 2 departs #Halifax Harbour tmr at 8pm after #Cunard175 celebrations! @RCN_Marlant escort + @stadband pic.twitter.com/1a0u7qcevf";;@RCN_Marlant @stadband;#Halifax #Cunard175;"619241640150994944";https://twitter.com/My_Waterfront/status/619241640150994944
danielmacdonald;2015-07-09 17:12;0;0;"HMCS Summerside in the narrows of #Halifax Harbour. pic.twitter.com/Zn5YATXW56";;;#Halifax;"619237809472282624";https://twitter.com/danielmacdonald/status/619237809472282624
AKawalski;2015-07-09 12:36;1;1;""Numeric Suspension" #Halifax #HalifaxHarbour #City #CanadianNavy #HMCSCharlottetown #Military … https:// instagram.com/p/466_wzgzih/";;;#Halifax #HalifaxHarbour #City #CanadianNavy #HMCSCharlottetown #Military;"619168274484477952";https://twitter.com/AKawalski/status/619168274484477952
haligoniaphotos;2015-07-09 09:31;2;7;"from @mtough21 Love this city #sunrise #halifax #halifaxharbour #bridge #morning #nofilter pic.twitter.com/bdwZWKBGRo";;@mtough21;#sunrise #halifax #halifaxharbour #bridge #morning #nofilter;"619121598415503360";https://twitter.com/haligoniaphotos/status/619121598415503360
HfxAdventure;2015-07-09 08:17;0;1;"Check out this bird's eye view of Georges Island, Halifax Harbour taken by Flitelab. Very cool! #Halifax ... http:// fb.me/7vjR4Qz6a";;;#Halifax;"619102950615592960";https://twitter.com/HfxAdventure/status/619102950615592960
nickfoley1;2015-07-09 06:30;1;9;"Sitting beside the Acadia, in Halifax Harbour , enjoying my morning coffee. So nice to be on the East Coast. #inclusion";;;#inclusion;"619076022659620864";https://twitter.com/nickfoley1/status/619076022659620864
LaShivi;2015-07-09 03:16;0;0;"Searching for summer - Taken on the wharf in Halifax Harbour // Photo by @Saffron_Blaze http:// pinterest.com/pin/3870985304 49474803/ …";;@Saffron_Blaze;;"619027324453933056";https://twitter.com/LaShivi/status/619027324453933056
DaniHub;2015-07-09 01:27;1;0;"#drunklights in the #Halifax #harbour .. #art #travel #visitnovascotia #adventure #wanderlust #summer … https:// instagram.com/p/45udOxQ08G/";;;#drunklights #Halifax #harbour #art #travel #visitnovascotia #adventure #wanderlust #summer;"618999961888362496";https://twitter.com/DaniHub/status/618999961888362496
kebartlett17;2015-07-09 01:09;0;2;"Some vacation photos. Peggy's Cove and Halifax Harbour pic.twitter.com/2qKiFRrpaW";;;;"618995418207244292";https://twitter.com/kebartlett17/status/618995418207244292
birchblanket;2015-07-08 21:09;0;0;"Beautiful fireworks display (belated, thanks for waiting!) aboard the Summer Bay at Halifax Harbour .… https:// instagram.com/p/4svSD_Jdti/";;;;"618935068581601280";https://twitter.com/birchblanket/status/618935068581601280
haligoniaphotos;2015-07-08 20:45;19;21;"from @mjb_photo Bird’s eye view of Georges Island Halifax Harbour , Nova Scotia. @flitelab #georgesIsland … pic.twitter.com/aZjPCxiE7P";;@mjb_photo @flitelab;#georgesIsland;"618928814962249728";https://twitter.com/haligoniaphotos/status/618928814962249728
emsollows;2015-07-08 16:34;7;2;"Busy day on the #Halifax harbour. Sailboats, ferries and harbour hoppers made for an interesting show! @My_Waterfront pic.twitter.com/qZdmw5Zxfv";;@My_Waterfront;#Halifax;"618865646563143680";https://twitter.com/emsollows/status/618865646563143680
chartwellsatkes;2015-07-08 08:48;0;0;"Our team enjoying a beautiful evening on the Halifax Harbour pic.twitter.com/b64sS7eDIX";;;;"618748532984561664";https://twitter.com/chartwellsatkes/status/618748532984561664
stephrefreshed;2015-07-07 15:26;0;1;"#halifax #harbour #day13 #roadtrip https:// instagram.com/p/42E5mURO1X/";;;#halifax #harbour #day13 #roadtrip;"618486364795965440";https://twitter.com/stephrefreshed/status/618486364795965440
MountAlumnae;2015-07-07 15:06;0;1;"Glorious day on the Mount campus! Snapped this beauty of the #Halifax Harbour during a lunch time walk. pic.twitter.com/4nLg36YJFx";;;#Halifax;"618481202987728896";https://twitter.com/MountAlumnae/status/618481202987728896
AllyandWoozle;2015-07-07 12:35;0;0;"A smoothie, some knitting, #halifax harbour and no kid around! Best combo ever!… https:// instagram.com/p/41xTw5K5E3/";;;#halifax;"618443283497361408";https://twitter.com/AllyandWoozle/status/618443283497361408
discoverhalifax;2015-07-07 11:30;0;1;"You can't get better views of the #Halifax Harbour than this! #aerial https:// twitter.com/flitelab/statu s/618426078416146432 …";;;#Halifax #aerial;"618426816311742464";https://twitter.com/discoverhalifax/status/618426816311742464
AndyFillmoreHFX;2015-07-07 08:07;4;3;". @KayakHalifax paddlers in #Halifax Harbour on @My_Waterfront . pic.twitter.com/oOtBOlWDvw";;@KayakHalifax @My_Waterfront;#Halifax;"618375818667028480";https://twitter.com/AndyFillmoreHFX/status/618375818667028480
AKawalski;2015-07-07 08:04;0;0;""Jupiter on Earth" #Halifax #City #MacDonaldBridge #Bridges #Dartmouth #Structures #HalifaxHarbour … https:// instagram.com/p/41SNmOAzgs/";;;#Halifax #City #MacDonaldBridge #Bridges #Dartmouth #Structures #HalifaxHarbour;"618374902157045760";https://twitter.com/AKawalski/status/618374902157045760
haligoniaphotos;2015-07-07 07:48;1;2;"from @jess6ix Good morning Halifax #halifaxwaterfront #novascotia #HalifaxHarbour #eastcoast #Acadia #maritime … pic.twitter.com/LLmp1IcFSe";;@jess6ix;#halifaxwaterfront #novascotia #HalifaxHarbour #eastcoast #Acadia #maritime;"618370904830021632";https://twitter.com/haligoniaphotos/status/618370904830021632
kgbentertainmnt;2015-07-06 20:10;0;0;"Beautiful Moon And Halifax Harbour At Night. http:// fb.me/47CHloqBh";;;;"618195369416105984";https://twitter.com/kgbentertainmnt/status/618195369416105984
cstclair1;2015-07-06 15:21;0;0;"@WJanuary Wolfe island and before the bridge the ferry to PEI .. the Halifax Harbour ferry is nice .. BC ferries are excellent too ..";;@WJanuary;;"618122722166611968";https://twitter.com/cstclair1/status/618122722166611968
bluminheck37;2015-07-06 14:32;0;0;"Mid ride home break; on free shuttle across halifax harbour (while bridge is closed for 18+ mth). Nice to have some air-con!";;;;"618110255445241860";https://twitter.com/bluminheck37/status/618110255445241860
davidtsfraser;2015-07-06 09:40;0;0;"Not a regular sight on #Halifax Harbour https://www. youtube.com/watch?v=6a5rCl funfs …";;;#Halifax;"618036898850693120";https://twitter.com/davidtsfraser/status/618036898850693120
Loogaroos;2015-07-05 23:39;0;0;"Tired parents. @Halifax Harbour https:// instagram.com/p/4xzr0DwLqC/";;@Halifax;;"617885557637672960";https://twitter.com/Loogaroos/status/617885557637672960
Loogaroos;2015-07-05 23:38;0;0;"Just posted a photo @Halifax Harbour https:// instagram.com/p/4xzl0VwLpz/";;@Halifax;;"617885355577081859";https://twitter.com/Loogaroos/status/617885355577081859
Rouroulo;2015-07-05 20:25;2;1;"#Halifax harbour, the city, #downtown - I'm in love with it all https:// instagram.com/p/4xddeXJOd7/";;;#Halifax #downtown;"617836687268425728";https://twitter.com/Rouroulo/status/617836687268425728
Rouroulo;2015-07-05 20:18;1;0;"#Dartmouth you amaze me - you hold such beauty in this huge park overlooking the #Halifax harbour. https:// instagram.com/p/4xcoEbJOcZ/";;;#Dartmouth #Halifax;"617834851358654464";https://twitter.com/Rouroulo/status/617834851358654464
brianbge;2015-07-05 19:27;0;1;"On board ferry on way to Sunday evening gargles with C & G @Halifax Harbour https:// instagram.com/p/4xW09gRLfi/";;@Halifax;;"617822100473151488";https://twitter.com/brianbge/status/617822100473151488
tayloritterman;2015-07-05 15:32;0;3;"Highlight of my day was watching a homeless man fish for his lunch in the halifax harbour .";;;;"617762953081810944";https://twitter.com/tayloritterman/status/617762953081810944
Fyrman162;2015-07-05 15:15;0;1;"Apparently the water's bitchin'. I'll take his word for it. @Middle of Halifax Harbour https:// instagram.com/p/4w5_3-RuhJ/";;@Middle;;"617758703358464002";https://twitter.com/Fyrman162/status/617758703358464002
groovin1974;2015-07-05 13:33;0;0;"Summer in the city. #Halifax #HalifaxHarbour #boardwalk #waterfront #HalifaxWaterfront #NovaScotia … https:// instagram.com/p/4wuTc3wRhq/";;;#Halifax #HalifaxHarbour #boardwalk #waterfront #HalifaxWaterfront #NovaScotia;"617732989183762432";https://twitter.com/groovin1974/status/617732989183762432
Fyrman162;2015-07-05 13:26;0;2;"Chilln' like life was rough! #Summer @Middle Of Halifax Harbour https:// instagram.com/p/4wtkf3xuiA/";;@Middle;#Summer;"617731375643410433";https://twitter.com/Fyrman162/status/617731375643410433
SteveCraig4HRM;2015-07-05 13:13;0;1;"Halifax Harbour Bridges' variable message sign on HWY 101 between the Beaver Bank connector and Bedford bypass exit. pic.twitter.com/cYhNsiueZl";;;;"617728065041510400";https://twitter.com/SteveCraig4HRM/status/617728065041510400
davidtsfraser;2015-07-05 12:46;2;2;"Another spectacular day to take in the (aerial) view of #Halifax Harbour from @My_Waterfront & @bishopslanding https://www. youtube.com/watch?v=LTnxZd iiCsA …";;@My_Waterfront @bishopslanding;#Halifax;"617721248605446144";https://twitter.com/davidtsfraser/status/617721248605446144
privacylawyer;2015-07-05 12:46;0;0;"Another spectacular day to take in the (aerial) view of #Halifax Harbour from @My_Waterfront & @bishopslanding https://www. youtube.com/watch?v=LTnxZd iiCsA …";;@My_Waterfront @bishopslanding;#Halifax;"617721248588648448";https://twitter.com/privacylawyer/status/617721248588648448
StephenFearing;2015-07-05 10:35;1;2;"#stephenfearingphotography Canada Day - Halifax. #novascotia #mapleleaf #halifax #harbour #ocean #sky https:// instagram.com/p/4wZ_w2IZ1b/";;;#stephenfearingphotography #novascotia #mapleleaf #halifax #harbour #ocean #sky;"617688330159947776";https://twitter.com/StephenFearing/status/617688330159947776
AKawalski;2015-07-05 09:11;0;0;""Proud Prow" #Halifax #City #HalifaxHarbour #Boats #Yachts #Nature #Design #Downtown #Dartmouth … https:// instagram.com/p/4wQZhZAzlK/";;;#Halifax #City #HalifaxHarbour #Boats #Yachts #Nature #Design #Downtown #Dartmouth;"617667226318020608";https://twitter.com/AKawalski/status/617667226318020608
DianaSJL;2015-07-04 18:31;0;0;"according to the food truck app, the @olschooldonuts truck is in the middle of the Halifax harbour ... #floatingfood pic.twitter.com/996FTXL1aH";;@olschooldonuts;#floatingfood;"617445736024817665";https://twitter.com/DianaSJL/status/617445736024817665
DSullivan1971;2015-07-04 14:30;0;0;"Nose to nose with the Harbour Hopper haligonia.ca #halifax #halifaxharbour #boatmobile https:// instagram.com/p/4uQHCWrU_M/";;;#halifax #halifaxharbour #boatmobile;"617385120689987584";https://twitter.com/DSullivan1971/status/617385120689987584
GoodCarBadCar;2015-07-04 12:53;0;0;"How large is an ocean-going car carrier? Today in Halifax Harbour . pic.twitter.com/fy9uuZrzy2";;;;"617360680094670848";https://twitter.com/GoodCarBadCar/status/617360680094670848
HereIsPegMacK;2015-07-04 11:32;2;1;". @harbourtaxi hits #Halifax harbour | The Chronicle Herald http:// herald.ca/cDN#.VZfuR1H6l g0.twitter … via @chronicleherald";;@harbourtaxi @chronicleherald;#Halifax #;"617340103099346944";https://twitter.com/HereIsPegMacK/status/617340103099346944
AndyFillmoreHFX;2015-07-04 09:56;3;5;"New #Halifax Harbour #watertaxi ! Great partnership between @kingswharffares & @My_Waterfront http:// globalnews.ca/news/2090146/n ew-harbour-water-taxi-launches-in-halifax/ … #innovation";;@kingswharffares @My_Waterfront;#Halifax #watertaxi #innovation;"617316046299635713";https://twitter.com/AndyFillmoreHFX/status/617316046299635713
PhMai;2015-07-04 09:45;0;1;"There're some amazing Yatch in Halifax, Harbour for the 4th of July. And no, you can't ask the crew who the owner is pic.twitter.com/Meq4d6c43R";;;;"617313243258859520";https://twitter.com/PhMai/status/617313243258859520
hardingcan;2015-07-03 23:30;0;1;"Amazing fireworks over Halifax Harbour tonight - now that the fog has lifted we can celebrate Canada Day ... Weekend! pic.twitter.com/NgQCpMFaNn";;;;"617158516290228224";https://twitter.com/hardingcan/status/617158516290228224
TdotRead;2015-07-03 22:31;0;0;"Ooooooo aaaaaaah @Halifax Harbour https:// instagram.com/p/4siS3pLzqx/";;@Halifax;;"617143630441136128";https://twitter.com/TdotRead/status/617143630441136128
TdotRead;2015-07-03 22:24;0;0;"Pre-fireworks sunset @Halifax Harbour https:// instagram.com/p/4shkCRLzpr/";;@Halifax;;"617142020516220928";https://twitter.com/TdotRead/status/617142020516220928
