username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CanadaNomad;2014-10-14 15:07;0;0;"Peggy's Cove. #lighthouse #peggyscove #explorenovascotia #NovaScotia #nautical #livefolk #atlantic … http:// instagram.com/p/uJHNv_vO4w/";;;#lighthouse #peggyscove #explorenovascotia #NovaScotia #nautical #livefolk #atlantic;"522086274287808514";https://twitter.com/CanadaNomad/status/522086274287808514
CanadaNomad;2014-10-14 15:07;0;0;"Peggy's Cove. #lighthouse #peggyscove #explorenovascotia #NovaScotia #nautical #livefolk #atlantic … http:// instagram.com/p/uJHNPAPO4v/";;;#lighthouse #peggyscove #explorenovascotia #NovaScotia #nautical #livefolk #atlantic;"522086256864665600";https://twitter.com/CanadaNomad/status/522086256864665600
JeepToursNS;2014-10-14 14:23;0;2;"Beautiful day at #peggyscove with guests visiting #Halifax @CarnivalCruise @hfxnovascotia @HFXWaterfrtVIC pic.twitter.com/U6w2hurT4Z";;@CarnivalCruise @hfxnovascotia @HFXWaterfrtVIC;#peggyscove #Halifax;"522075216248590337";https://twitter.com/JeepToursNS/status/522075216248590337
ArmstrongJill;2014-10-14 07:11;0;1;"Love this man! I think he liked #PeggysCove #NovaScotia #JaredHugginLeto pic.twitter.com/1iqH6kYyqL";;;#PeggysCove #NovaScotia #JaredHugginLeto;"521966417697316864";https://twitter.com/ArmstrongJill/status/521966417697316864
rachelannbaker1;2014-10-13 18:59;0;0;"a beautiful day in a beautiful place #peggyscove http:// instagram.com/p/uG9BCnDhbG/";;;#peggyscove;"521782373554204672";https://twitter.com/rachelannbaker1/status/521782373554204672
LindsayLeFresne;2014-10-13 18:35;0;0;"Sunset at Peggy's Cove. #MCM #peggyscove #ns #nofilter #sunset #beautiful http:// instagram.com/p/uG6QzxKHyT/";;;#MCM #peggyscove #ns #nofilter #sunset #beautiful;"521776317633941504";https://twitter.com/LindsayLeFresne/status/521776317633941504
RemoZaccagna;2014-10-13 17:21;1;1;"Spent part of the day at Peggys Cove and surrounding area. Very thankful to be living in such a beautiful province. Happy Thanksgiving, all!";;;;"521757711940481024";https://twitter.com/RemoZaccagna/status/521757711940481024
mel_bee23;2014-10-13 14:32;0;0;"#PeggysCove is totes adorbs! #novascotia #ns #nofilter http:// instagram.com/p/uGecn8uXez/";;;#PeggysCove #novascotia #ns #nofilter;"521715151787945984";https://twitter.com/mel_bee23/status/521715151787945984
mel_bee23;2014-10-13 14:25;0;0;"Yesterday was a beautiful day to visit #PeggysCove #novascotia #ns #nofilter #lighthouse http:// instagram.com/p/uGdqfOuXdJ/";;;#PeggysCove #novascotia #ns #nofilter #lighthouse;"521713427958747137";https://twitter.com/mel_bee23/status/521713427958747137
richpease;2014-10-13 12:03;0;0;"What a view and what a great partner to share it with. (@Peggy's Cove in Peggys Cove , NS) https://www. swarmapp.com/c/3JabfEpMFQ4 pic.twitter.com/n1B62dyFkR";;@Peggy;;"521677571856297985";https://twitter.com/richpease/status/521677571856297985
touring03;2014-10-13 00:41;0;1;"The most iconic lighthouse in Maritime Canada, #peggyscove on a blustery October afternoon #travelpics pic.twitter.com/HCg1jlDeQC";;;#peggyscove #travelpics;"521505924750790656";https://twitter.com/touring03/status/521505924750790656
J3ssbrown;2014-10-12 23:37;0;0;"I could stay and watch the waves all day #Atlanticocean #peggyscove #novascotia dansups http:// instagram.com/p/uE3_k-ICu-/";;;#Atlanticocean #peggyscove #novascotia;"521489853368655873";https://twitter.com/J3ssbrown/status/521489853368655873
AVerebely;2014-10-12 22:15;0;0;"At #PeggysCove I thought it was funny that they made specialty coffees #espresso (I had one by the way… http:// instagram.com/p/uEulkzxci5/";;;#PeggysCove #espresso;"521469167384657923";https://twitter.com/AVerebely/status/521469167384657923
1993Leafs;2014-10-12 21:56;0;0;"#peggyscove #ns pic.twitter.com/6AKsZQQIr2";;;#peggyscove #ns;"521464352952823808";https://twitter.com/1993Leafs/status/521464352952823808
1993Leafs;2014-10-12 21:56;0;0;"#peggyscove #ns pic.twitter.com/pEX6mqF5qs";;;#peggyscove #ns;"521464351379947521";https://twitter.com/1993Leafs/status/521464351379947521
AllieSassyMarie;2014-10-12 18:12;0;0;"#PeggysCove #Halifax #NovaScotia #Canada #LightHouse #NoFilter http:// instagram.com/p/uESwvPBLHd/";;;#PeggysCove #Halifax #NovaScotia #Canada #LightHouse #NoFilter;"521407979640221696";https://twitter.com/AllieSassyMarie/status/521407979640221696
AlisonAcridge;2014-10-12 18:01;0;0;"So beautiful here. (@Peggys Point Lighthouse in Peggys Cove , NS) https://www. swarmapp.com/c/0pbAkl4QmU6 pic.twitter.com/tVM6ThiCUv";;@Peggys;;"521405311627042816";https://twitter.com/AlisonAcridge/status/521405311627042816
yawexperience;2014-10-12 15:55;0;0;"I'm sitting shotgun!!! #NSvaca #roadtrip #PeggysCove #AshleyCanDrive @Prospect Rd Halifax Ns http:// instagram.com/p/uEDFiTQf3R/";;@Prospect;#NSvaca #roadtrip #PeggysCove #AshleyCanDrive;"521373510690959361";https://twitter.com/yawexperience/status/521373510690959361
watermelvin;2014-10-12 14:25;0;0;"Photo: Agent Carter’s Cove (at Peggys Cove , Nova Scotia) http:// tmblr.co/Z5k1px1S_H2iq";;;;"521350927006314498";https://twitter.com/watermelvin/status/521350927006314498
nswebcams;2014-10-12 12:24;4;4;"We are thankful for all of our fans! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … #Thanksgiving #PeggysCove #NovaScotia #NSWebcams pic.twitter.com/t4SCYKXyLh";;;#Thanksgiving #PeggysCove #NovaScotia #NSWebcams;"521320579698544641";https://twitter.com/nswebcams/status/521320579698544641
efharris313;2014-10-11 21:35;0;0;"“ @amymcilwain : Fun day exploring! #peggyscove #halifax #novascotia #canada #lighthouse @Peggys Cove , Nova Scotia http:// Instagram.com/p/uB7jBEEg7A/f un … eh";;@amymcilwain @Peggys;#peggyscove #halifax #novascotia #canada #lighthouse;"521096710626762752";https://twitter.com/efharris313/status/521096710626762752
amymcilwain;2014-10-11 20:10;0;2;"Fun day exploring! #peggyscove #halifax #novascotia #canada #lighthouse @Peggys Cove , Nova Scotia http:// instagram.com/p/uB7jBEEg7A/";;@Peggys;#peggyscove #halifax #novascotia #canada #lighthouse;"521075456859074561";https://twitter.com/amymcilwain/status/521075456859074561
shawn_kinger;2014-10-11 18:38;2;7;"Poor #peggyscove will never be the same. @RexAndBob @2ndNatureNut #Halifax #RaceCDA @AmazingRaceCDA pic.twitter.com/6JU01oBCJY";;@RexAndBob @2ndNatureNut @AmazingRaceCDA;#peggyscove #Halifax #RaceCDA;"521052246726160384";https://twitter.com/shawn_kinger/status/521052246726160384
Stakegirl;2014-10-11 18:02;0;0;"#PeggysCove #ImSoRad #NS #Fuji http:// instagram.com/p/uBs21VGeGE/";;;#PeggysCove #ImSoRad #NS #Fuji;"521043151239147521";https://twitter.com/Stakegirl/status/521043151239147521
shawn_kinger;2014-10-11 16:40;3;11;"A fun day at #peggyscove with @RexAndBob and @2ndNatureNut pic.twitter.com/ej18xHKRk4";;@RexAndBob @2ndNatureNut;#peggyscove;"521022670826373121";https://twitter.com/shawn_kinger/status/521022670826373121
JJesty;2014-10-11 15:16;0;1;"I'm at Peggys Point Lighthouse in Peggys Cove , NS https://www. swarmapp.com/c/b3vfq8VndEi";;;;"521001340437540864";https://twitter.com/JJesty/status/521001340437540864
CPCcouture;2014-10-11 12:50;0;0;"Photo bomb #seal #sister #peggyscove #halifax #love #funny #family #fall #thanksgiving #tourist #vsco … http:// instagram.com/p/uBJKiXpTTH/";;;#seal #sister #peggyscove #halifax #love #funny #family #fall #thanksgiving #tourist #vsco;"520964663404548096";https://twitter.com/CPCcouture/status/520964663404548096
denekhesabi;2014-10-11 12:48;0;0;"RT CPCcouture: Playing tourist. #thanksgiving #peggyscove #love #vsco #vscocam #vscogood #funny #selfie #vscophile … http:// ift.tt/1xCNciI ;";;;#thanksgiving #peggyscove #love #vsco #vscocam #vscogood #funny #selfie #vscophile;"520964091389960192";https://twitter.com/denekhesabi/status/520964091389960192
CPCcouture;2014-10-11 12:47;0;0;"Playing tourist. #thanksgiving #peggyscove #love #vsco #vscocam #vscogood #funny #selfie #vscophile … http:// instagram.com/p/uBI10NpTSZ/";;;#thanksgiving #peggyscove #love #vsco #vscocam #vscogood #funny #selfie #vscophile;"520963950599757824";https://twitter.com/CPCcouture/status/520963950599757824
CPCcouture;2014-10-11 12:45;0;0;"I love Peggys Cove . #halifax #peggyscove #love #selfie #girl #nautical #red #vsco #vscocam #vscophile … http:// instagram.com/p/uBImR_pTR8/";;;#halifax #peggyscove #love #selfie #girl #nautical #red #vsco #vscocam #vscophile;"520963416711000064";https://twitter.com/CPCcouture/status/520963416711000064
aysecebicakci;2014-10-11 12:30;0;0;"#peggyscove #lighthouse http:// instagram.com/p/uBG1tuw9To/";;;#peggyscove #lighthouse;"520959550162096129";https://twitter.com/aysecebicakci/status/520959550162096129
Peady;2014-10-11 09:27;0;1;"@AlwaysARedhead I bet we'd get along! #capris #PeggysCove #October";;@AlwaysARedhead;#capris #PeggysCove #October;"520913642905403393";https://twitter.com/Peady/status/520913642905403393
Peady;2014-10-10 23:06;0;2;"Because if you are going to get trapped in a tourist trap, you might as well embrace it! #PeggysCove … http:// instagram.com/p/t_q0T5HB9l/";;;#PeggysCove;"520757190345654273";https://twitter.com/Peady/status/520757190345654273
gadgetgirl_ca;2014-10-10 22:18;1;1;"@Peady @evilpez4 @Nice_Jewish_Boy Clearly, we should have gone to Rhubarb. The Sou'Wester was...well, the company was great! #peggyscove";;@Peady @evilpez4 @Nice_Jewish_Boy;#peggyscove;"520745317197942785";https://twitter.com/gadgetgirl_ca/status/520745317197942785
Ian_Hamilton01;2014-10-10 15:28;0;0;"The day I visited the Swiss Air flight Memorial just outside Peggys Cove . pic.twitter.com/ns0U8de6nM";;;;"520641998295142401";https://twitter.com/Ian_Hamilton01/status/520641998295142401
froggylegcream;2014-10-10 13:47;1;1;"Gorgeous #peggyscove #Haven @Mellycakesss @TareMisuu pic.twitter.com/n0SAg45EsL";;@Mellycakesss @TareMisuu;#peggyscove #Haven;"520616634122530816";https://twitter.com/froggylegcream/status/520616634122530816
thetravelblonde;2014-10-10 11:43;1;1;"@nswebcams @novascotia #peggyscove is my fav!!!";;@nswebcams @novascotia;#peggyscove;"520585408208728064";https://twitter.com/thetravelblonde/status/520585408208728064
PosterBoyCanada;2014-10-10 08:42;1;0;"Sending my final #PeggysCove design to print today! Which do you prefer Colour or Black&White? #NovaScotia #Halifax pic.twitter.com/XUOGT0IHf9";;;#PeggysCove #NovaScotia #Halifax;"520539880783634432";https://twitter.com/PosterBoyCanada/status/520539880783634432
AVerebely;2014-10-10 00:22;0;0;"Glacier rocks left over from thousands of years ago as the glaciers melted #PeggysCove #HalifaxNovaScotia http:// instagram.com/p/t9O0pkxcrM/";;;#PeggysCove #HalifaxNovaScotia;"520414154080149504";https://twitter.com/AVerebely/status/520414154080149504
AVerebely;2014-10-10 00:21;0;0;"Views of #PeggysCove #HalifaxNovaScotia http:// instagram.com/p/t9OnE3xcq7/";;;#PeggysCove #HalifaxNovaScotia;"520413687786799105";https://twitter.com/AVerebely/status/520413687786799105
AVerebely;2014-10-09 23:53;0;0;"#Bagpipes #PeggysCove #lighthouse many were wearing kilts #cruising http:// instagram.com/p/t9LZMiRcmu/";;;#Bagpipes #PeggysCove #lighthouse #cruising;"520406613874970624";https://twitter.com/AVerebely/status/520406613874970624
AVerebely;2014-10-09 23:46;0;0;"#PeggysCove #lighthouse #AtlanticOcean #Bill #HalifaxNovaScotia http:// instagram.com/p/t9Kpaoxclq/";;;#PeggysCove #lighthouse #AtlanticOcean #Bill #HalifaxNovaScotia;"520404972580925441";https://twitter.com/AVerebely/status/520404972580925441
AVerebely;2014-10-09 23:41;0;0;"Beautiful village #HalifaxNovaScotia #PeggysCove http:// instagram.com/p/t9KDijRcks/";;;#HalifaxNovaScotia #PeggysCove;"520403670610231296";https://twitter.com/AVerebely/status/520403670610231296
AVerebely;2014-10-09 23:28;0;0;"Waves hitting rocks #PeggysCove #village #HalifaxNovaScotia http:// instagram.com/p/t9IjXxxciu/";;;#PeggysCove #village #HalifaxNovaScotia;"520400411002302464";https://twitter.com/AVerebely/status/520400411002302464
andreaRM87;2014-10-09 21:55;0;0;"One more #PeggysCove #tbt http:// instagram.com/p/t8949zNncy/";;;#PeggysCove #tbt;"520376919896764416";https://twitter.com/andreaRM87/status/520376919896764416
andreaRM87;2014-10-09 21:46;0;0;"#tbt to summer 2010 #PeggysCove #NovaScotia #ExploreCanada #OceanPlayground #EastCoast http:// instagram.com/p/t886JqtnbN/";;;#tbt #PeggysCove #NovaScotia #ExploreCanada #OceanPlayground #EastCoast;"520374761948319744";https://twitter.com/andreaRM87/status/520374761948319744
techie_mommy;2014-10-09 12:25;0;0;"I'm at Peggys Point Lighthouse in Peggys Cove , NS http:// 4sq.com/1tFMhKx";;;;"520233478546534400";https://twitter.com/techie_mommy/status/520233478546534400
kimbereddy;2014-10-09 12:15;1;3;"Check out "Fishing Shed" my #art of the day! http://www. saatchiart.com/art/Painting-F ishing-Shed/679167/1934810/view … @SaatchiArt #peggyscove #novascotia pic.twitter.com/pYxFjf7Lyn";;@SaatchiArt;#art #peggyscove #novascotia;"520230961343373312";https://twitter.com/kimbereddy/status/520230961343373312
Beedie17;2014-10-09 12:07;0;0;"#peggyscove http:// instagram.com/p/t76tK8tnCJ/";;;#peggyscove;"520229180001509376";https://twitter.com/Beedie17/status/520229180001509376
Beedie17;2014-10-09 12:05;0;0;"#novascotia #peggyscove http:// instagram.com/p/t76e3wtnBz/";;;#novascotia #peggyscove;"520228688236142592";https://twitter.com/Beedie17/status/520228688236142592
techie_mommy;2014-10-09 11:27;0;0;"I'm at Peggy's Cove in Peggys Cove , NS http:// 4sq.com/1skseEX";;;;"520218990078349313";https://twitter.com/techie_mommy/status/520218990078349313
ginja_ninja456;2014-10-09 11:23;0;0;"Part of the cove #fishing #village #oldschool #heritage #peggyscove #novascotia #nofilter #love … http:// instagram.com/p/t71kgdFsT1/";;;#fishing #village #oldschool #heritage #peggyscove #novascotia #nofilter #love;"520217886984765440";https://twitter.com/ginja_ninja456/status/520217886984765440
Shawnamac_;2014-10-09 09:41;3;2;"Peggys Cove Lighthouse pic.twitter.com/cm2PlCq3nG";;;;"520192393367543808";https://twitter.com/Shawnamac_/status/520192393367543808
h4mid;2014-10-09 02:53;0;0;"#peggyscove #halifax #novascotia #canada #swissair111 #picoftheday #instagramers #north #sunset … http:// instagram.com/p/t67NxOtHyG/";;;#peggyscove #halifax #novascotia #canada #swissair111 #picoftheday #instagramers #north #sunset;"520089562291646466";https://twitter.com/h4mid/status/520089562291646466
AVerebely;2014-10-08 22:32;0;0;"Such a lovely little village #HalifaxNovaScotia #PeggysCove http:// instagram.com/p/t6dWwLRcnx/";;;#HalifaxNovaScotia #PeggysCove;"520023901196136448";https://twitter.com/AVerebely/status/520023901196136448
WithOwlFlavour;2014-10-08 14:22;0;0;"Farewell Nova Scotia! #halifax #dalgrad #lighthouse @Peggys Cove Lighthouse http:// instagram.com/p/t5lQU_Bon-/";;@Peggys;#halifax #dalgrad #lighthouse;"519900535025958914";https://twitter.com/WithOwlFlavour/status/519900535025958914
Photog_Rich;2014-10-08 10:51;0;0;"#seagull #sky #novascotia #ocean #peggyscove #bird http:// instagram.com/p/t5NJtMnUuR/";;;#seagull #sky #novascotia #ocean #peggyscove #bird;"519847530029674496";https://twitter.com/Photog_Rich/status/519847530029674496
debbytravels;2014-10-07 21:55;0;0;"@TravelBoldly #PeggysCove looks so calm & beautiful at times but a rogue wave can come up and sweep you in the ocean, many never found again";;@TravelBoldly;#PeggysCove;"519652277032722432";https://twitter.com/debbytravels/status/519652277032722432
debbytravels;2014-10-07 21:54;0;0;"@TravelBoldly Swiss Air Flight #111 went down near #PeggysCove it was terrible! So many lives lost.";;@TravelBoldly;#111 #PeggysCove;"519652094383370240";https://twitter.com/debbytravels/status/519652094383370240
debbytravels;2014-10-07 21:53;0;0;"@TravelBoldly Did you finally get to Peggy's Cove? #PeggysCove #NovaScotia #Travel There is much sad history along with its beauty.";;@TravelBoldly;#PeggysCove #NovaScotia #Travel;"519651865651212288";https://twitter.com/debbytravels/status/519651865651212288
Kouffi13;2014-10-07 14:53;0;0;"#LighthouseSelfie at #PeggysCove #NovaScotia #explorecanada #NovaScotia #travel #lp pic.twitter.com/Mj8DzRi0BS";;;#LighthouseSelfie #PeggysCove #NovaScotia #explorecanada #NovaScotia #travel #lp;"519546078526324736";https://twitter.com/Kouffi13/status/519546078526324736
ubbus;2014-10-07 13:18;0;0;"Pitstop on a beautiful day for riding. (@Peggys Point Lighthouse in Peggys Cove , NS) https://www. swarmapp.com/c/kgVlZT1Fo6Z";;@Peggys;;"519522157358252033";https://twitter.com/ubbus/status/519522157358252033
MurphTWN;2014-10-07 09:01;0;0;"Live shot of magical #PeggysCove this morning...outstanding day ahead 17C & sunny! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ …";;;#PeggysCove;"519457464597872640";https://twitter.com/MurphTWN/status/519457464597872640
NickGillis;2014-10-06 23:48;0;2;"Tomorrow may be a peggys cove night";;;;"519318316973031425";https://twitter.com/NickGillis/status/519318316973031425
SGH_Jackie;2014-10-06 20:10;2;3;"Goofing around with this guy! #peggyscove #novascotia #sunglasshut #region96 @WayneWhobbs pic.twitter.com/5J0RJogfdo";;@WayneWhobbs;#peggyscove #novascotia #sunglasshut #region96;"519263353534177280";https://twitter.com/SGH_Jackie/status/519263353534177280
nswebcams;2014-10-06 18:57;4;7;"Live from #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ … #sunset #NovaScotia pic.twitter.com/re2NLYrbJd";;;#PeggysCove #sunset #NovaScotia;"519245118583611392";https://twitter.com/nswebcams/status/519245118583611392
Erin_Christinas;2014-10-06 17:33;0;0;"Beauty day for a motorcycle. @blackeyecomedy @Peggys Cove Lighthouse http:// instagram.com/p/t0xliiDmHe/";;@blackeyecomedy @Peggys;;"519223964372320256";https://twitter.com/Erin_Christinas/status/519223964372320256
PeterCurrie;2014-10-06 17:05;0;0;"From earlier this summer at #PeggysCove with melissamass http:// instagram.com/p/t0uabkEXW1/";;;#PeggysCove;"519216985415376897";https://twitter.com/PeterCurrie/status/519216985415376897
jeffbottari;2014-10-06 14:02;1;0;"Peggy's Cove will be missed. #peggyscove #novascotia #lighthouse #sunset #ufcfightnight #halifax … http:// instagram.com/p/t0ZbuiRzcW/";;;#peggyscove #novascotia #lighthouse #sunset #ufcfightnight #halifax;"519170852173012992";https://twitter.com/jeffbottari/status/519170852173012992
Photog_Rich;2014-10-06 13:21;0;0;"#peggyscove #courtneyrichardsonphotography #lighthouse #novascotia #visitnovascotia #sunset http:// instagram.com/p/t0Ur84HUo3/";;;#peggyscove #courtneyrichardsonphotography #lighthouse #novascotia #visitnovascotia #sunset;"519160414148366336";https://twitter.com/Photog_Rich/status/519160414148366336
tlwGoodridge;2014-10-06 12:12;0;0;"Day off lunch at #PeggysCove with this chick. #NSBeautiful pic.twitter.com/kxyBDstWew";;;#PeggysCove #NSBeautiful;"519143065336836097";https://twitter.com/tlwGoodridge/status/519143065336836097
jepace;2014-10-06 00:12;0;0;"ITAP of Peggys Cove Lighthouse - Nova Scotia - Canada. Near my ancestral homeland. http:// redd.it/2ie1vi pic.twitter.com/rlDDwimYN4";;;;"518961844024004608";https://twitter.com/jepace/status/518961844024004608
Aquafloater;2014-10-05 20:04;0;0;"New post: " Peggys Cove " http:// ift.tt/1vFrYzk #FTM #FloatTheMoat #Water";;;#FTM #FloatTheMoat #Water;"518899473616211968";https://twitter.com/Aquafloater/status/518899473616211968
CathyOtanicar;2014-10-05 18:42;0;0;"Beautiful Peggys Cove - Nova Scotia - Canada";;;;"518878970977484800";https://twitter.com/CathyOtanicar/status/518878970977484800
SeaAndBeScene;2014-10-05 17:33;1;3;"whoa #trippy Mr.Q RT @PosterBoyCanada : #PeggysCove like you've never seen before! New print coming soon! #halifax pic.twitter.com/e8XBoDkqPl";;@PosterBoyCanada;#trippy #PeggysCove #halifax;"518861606705696768";https://twitter.com/SeaAndBeScene/status/518861606705696768
oftoronto;2014-10-05 16:39;0;0;"#PeggysCove #NovaScotia http:// instagram.com/p/tyGolBJdhJ/";;;#PeggysCove #NovaScotia;"518848035741130752";https://twitter.com/oftoronto/status/518848035741130752
ndezinski;2014-10-05 13:40;0;0;"✯ Peggys Cove , Nova Scotia http:// pinterest.com/pin/4369196013 23384571/ …";;;;"518802917458202624";https://twitter.com/ndezinski/status/518802917458202624
B3kahJoy;2014-10-04 18:55;0;0;"Just your average ocean side lighthouse #peggyscove #atlantic #maritimes #halifax http:// instagram.com/p/tvxWIMgsda/";;;#peggyscove #atlantic #maritimes #halifax;"518519746468519936";https://twitter.com/B3kahJoy/status/518519746468519936
WekhoApp;2014-10-04 16:05;1;0;"#Peggys Cove, Nova #Scotia , #Canada Have you already downloaded #Wekho the app? HERE! >>>> http:// bit.ly/wekhoweb http:// ow.ly/i/73P5z";;;#Peggys #Scotia #Canada #Wekho;"518476970322317312";https://twitter.com/WekhoApp/status/518476970322317312
