username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Spinthemap;2013-08-29 13:22;0;0;"@jobooth_ travel Try not to miss the 2$ ferry from the Halifax waterfront to Dartmouth (10min). The view of Halifax is fab! So is the history";;@jobooth_;;"373118518327521280";https://twitter.com/Spinthemap/status/373118518327521280
reddietedd;2013-08-29 12:47;0;0;"Downside of ppl moving for school is them leaving, upside is places to visit #aye #halifax @MegSpindleR love you safe travels young padawan";;@MegSpindleR;#aye #halifax;"373109771219394562";https://twitter.com/reddietedd/status/373109771219394562
jobooth_travel;2013-08-29 11:52;1;0;"Deckchair just one of many Titanic artefacts at fascinating exhibit in Maritime Museum of the Atlantic #Halifax pic.twitter.com/jLcQHEVU5E";;;#Halifax;"373095929081233408";https://twitter.com/jobooth_travel/status/373095929081233408
jobooth_travel;2013-08-29 11:48;0;0;"Lighthouse lamp at #Halifax Maritime museum of the Atlantic looks like Art Deco artwork #NovaScotia #ExploreCanada pic.twitter.com/cPzACzcE6u";;;#Halifax #NovaScotia #ExploreCanada;"373094843557621760";https://twitter.com/jobooth_travel/status/373094843557621760
Clouder95;2013-08-29 11:34;1;1;"Safe travels to @connormcd14 on his journey to Halifax !";;@connormcd14;;"373091369675681792";https://twitter.com/Clouder95/status/373091369675681792
jobooth_travel;2013-08-29 11:32;4;0;"Brilliant Ambassatours guide Glenn talked and sang me round #Halifax #NovaScotia #ExploreCanada @AmbassatoursHFX pic.twitter.com/R66Jcc7BDW";;@AmbassatoursHFX;#Halifax #NovaScotia #ExploreCanada;"373090820876156928";https://twitter.com/jobooth_travel/status/373090820876156928
jobooth_travel;2013-08-29 11:27;0;0;"@lolaaugustine Any good tips for a Halifax lunch spot? Thanks!";;@lolaaugustine;;"373089511477354496";https://twitter.com/jobooth_travel/status/373089511477354496
scotty7connor;2013-08-29 11:12;2;0;"Save travels and good luck to a great buddy out to Halifax to start a new chapter, gunna miss the times! @connormcd14";;@connormcd14;;"373085772535955457";https://twitter.com/scotty7connor/status/373085772535955457
cagacg;2013-08-29 10:58;4;0;"Student Travel Grants: #CAG2013 : #Aging ...from Cells to Society, Oct 17-19 #Halifax http:// ow.ly/onzn9 @SC_CAG #gerontology #cdnhealth";;@SC_CAG;#CAG2013 #Aging #Halifax #gerontology #cdnhealth;"373082255427899392";https://twitter.com/cagacg/status/373082255427899392
jobooth_travel;2013-08-29 07:17;1;0;"And the Classic Maritime Style Lobster is mind-blowing! @5Fishermen #Halifax #NovaScotia pic.twitter.com/8A7CfcCdjT";;@5Fishermen;#Halifax #NovaScotia;"373026726580068352";https://twitter.com/jobooth_travel/status/373026726580068352
jobooth_travel;2013-08-29 07:15;1;0;"Go for the mussels with red pepper sauce at @5Fishermen in #Halifax #NovaScotia - delicious! pic.twitter.com/vEvPFbqQOj";;@5Fishermen;#Halifax #NovaScotia;"373026150811193344";https://twitter.com/jobooth_travel/status/373026150811193344
zubiehussain;2013-08-29 01:29;0;0;"Halifax bound #travel #visitingfriends";;;#travel #visitingfriends;"372938932469506048";https://twitter.com/zubiehussain/status/372938932469506048
AmibaMonsters;2013-08-28 20:30;0;0;"Hey @hfxnovascotia ...check out local #halifax business, kid's travel headrest Amiba Monsters: http://www. amiba.ca pic.twitter.com/KYaEfBT38L";;@hfxnovascotia;#halifax;"372863912531603456";https://twitter.com/AmibaMonsters/status/372863912531603456
MarkCheerful;2013-08-28 19:52;0;0;"#halifax #followme #twitter #linkedin #joinme #facebook !YouBeTheFirstToKnow #travel #deals http:// voyagesturquoise.com #products #a #z #retweet";;;#halifax #followme #twitter #linkedin #joinme #facebook #travel #deals #products #a #z #retweet;"372854202323968000";https://twitter.com/MarkCheerful/status/372854202323968000
jobooth_travel;2013-08-28 19:25;0;0;"Hello Halifax ! Oyster time at the Five Fisherman #NovaScotia pic.twitter.com/UXzRkWH9eF";;;#NovaScotia;"372847430598811648";https://twitter.com/jobooth_travel/status/372847430598811648
nikkibayley;2013-08-28 17:31;0;0;"@jobooth_ travel Ha - excellent. So - @lolaaugustine is your Gal On The Ground in Halifax - bet she can advise on all things ;)";;@jobooth_ @lolaaugustine;;"372818844663836672";https://twitter.com/nikkibayley/status/372818844663836672
jobooth_travel;2013-08-28 17:28;0;0;"Canada likes to recycle - look at my hotel bin at Delta Barrington, Halifax pic.twitter.com/J6gwKcmiip";;;;"372817902694445056";https://twitter.com/jobooth_travel/status/372817902694445056
jobooth_travel;2013-08-28 16:41;0;1;"Coming in to land over Halifax all you can see are lakes and forest, so beautiful #canada #NovaScotia";;;#canada #NovaScotia;"372806246044561408";https://twitter.com/jobooth_travel/status/372806246044561408
111publishing;2013-08-28 16:31;0;0;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http://www. squidoo.com/travel-nova-sc otia-visit-fishermans-cove2 … #Maritimes";;;#Halifax #Maritimes;"372803713393766400";https://twitter.com/111publishing/status/372803713393766400
canadagigs;2013-08-28 14:58;0;0;"Cruise Line Registered Nurse / RN in Halifax , NS Travel the world and Enhance your Career #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 76675832&utm_source=Twitter&utm_medium=organic&utm_campaign=1376675832 …";;;#job #hiring;"372780219880321024";https://twitter.com/canadagigs/status/372780219880321024
careers_canada;2013-08-28 14:35;1;0;"Cruise Line Registered Nurse / RN in Halifax , NS Travel the world and Enhance your Career #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 76675832&utm_source=Twitter&utm_medium=organic&utm_campaign=1376675832 …";;;#job #hiring;"372774521964871680";https://twitter.com/careers_canada/status/372774521964871680
can_jobs;2013-08-28 14:33;0;0;"Cruise Line Registered Nurse / RN in Halifax , NS Travel the world and Enhance your Career #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 76675832&utm_source=Twitter&utm_medium=organic&utm_campaign=1376675832 …";;;#job #hiring;"372773951937597441";https://twitter.com/can_jobs/status/372773951937597441
CanadaJobCareer;2013-08-28 14:32;0;0;"Cruise Line Registered Nurse / RN in Halifax , NS Travel the world and Enhance your Career #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 76675832&utm_source=Twitter&utm_medium=organic&utm_campaign=1376675832 …";;;#job #hiring;"372773768403230721";https://twitter.com/CanadaJobCareer/status/372773768403230721
gigsincanada;2013-08-28 14:31;0;0;"Cruise Line Registered Nurse / RN in Halifax , NS Travel the world and Enhance your Career #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 76675832&utm_source=Twitter&utm_medium=organic&utm_campaign=1376675832 …";;;#job #hiring;"372773539981438976";https://twitter.com/gigsincanada/status/372773539981438976
AceGemtura;2013-08-28 13:09;0;0;"I've caught 6 trains in the last 12 days. Heading back from Halifax now, heading away again on Sunday. Let my summer of travel never end!";;;;"372752864864899073";https://twitter.com/AceGemtura/status/372752864864899073
Havanese_Canada;2013-08-28 12:59;0;0;"Specialty Travel Tip: Did you pencil in a day of sightseeing into your plans for being in Halifax ? Did you know... http:// fb.me/2rO9ZbqFX";;;;"372750295065186305";https://twitter.com/Havanese_Canada/status/372750295065186305
SusannesTravels;2013-08-28 11:31;0;0;"For the history buffs among you: this article will give you some great history travel ideas for Halifax , Quebec... http:// fb.me/VqQuo3rL";;;;"372728153736630272";https://twitter.com/SusannesTravels/status/372728153736630272
PEIrollerderby;2013-08-28 11:03;1;0;"Our travel team is playing their last game for the season THIS Saturday in #Halifax against @yhzrollerderby ! pic.twitter.com/XIk2ZOm1Yw";;@yhzrollerderby;#Halifax;"372721063236349952";https://twitter.com/PEIrollerderby/status/372721063236349952
MeritTravelHFX;2013-08-28 10:46;2;0;"Exclusive sale with @intrepid_ travel . 10% off for bookings made before Sep 7 for travel b4 Feb 28 2014. #Halifax travellers don't miss out!";;@intrepid_;#Halifax;"372716837815201793";https://twitter.com/MeritTravelHFX/status/372716837815201793
MarkCheerful;2013-08-28 08:49;0;0;"#halifax #followme #twitter #linkedin #joinme #facebook !YouBeTheFirstToKnow #travel #deals http:// voyagesturquoise.com #products #a #z #retweet";;;#halifax #followme #twitter #linkedin #joinme #facebook #travel #deals #products #a #z #retweet;"372687396649046018";https://twitter.com/MarkCheerful/status/372687396649046018
OurTravelAgent;2013-08-28 08:46;0;0;"Vintage 1950 map Halifax & Dartmouth Nova Scotia $7.99 http:// bit.ly/17g8lWf #Maps #Travel";;;#Maps #Travel;"372686571377401856";https://twitter.com/OurTravelAgent/status/372686571377401856
Lindsey_unicorn;2013-08-28 08:09;0;0;"I have be travelling to Halifax to cheer on the travel team this weekend :) I hope this works out!";;;;"372677341979226113";https://twitter.com/Lindsey_unicorn/status/372677341979226113
MarkCheerful;2013-08-28 00:38;0;0;"#halifax #followme #twitter #linkedin #joinme #facebook !YouBeTheFirstToKnow #travel #deals http:// voyagesturquoise.com #products #a #z #retweet";;;#halifax #followme #twitter #linkedin #joinme #facebook #travel #deals #products #a #z #retweet;"372563904343597056";https://twitter.com/MarkCheerful/status/372563904343597056
d_a_n_k_i_m;2013-08-27 21:20;2;0;"#NovaScotia an absolute gem. The view, the friendliness, the outdoor possibilities and the FOOD! #travel #Halifax pic.twitter.com/reC7M3llvI";;;#NovaScotia #travel #Halifax;"372514066360578048";https://twitter.com/d_a_n_k_i_m/status/372514066360578048
MarkCheerful;2013-08-27 20:28;0;0;"@halifax -rt #followme #twitter #linkedin #joinme #facebook !YouBeTheFirstToKnow #travel #deals http:// voyagesturquoise.com #products #retweet";;@halifax;#followme #twitter #linkedin #joinme #facebook #travel #deals #products #retweet;"372500971878100992";https://twitter.com/MarkCheerful/status/372500971878100992
MarkCheerful;2013-08-27 15:08;0;0;"#halifax #followme #twitter #linkedin #joinme #facebook !YouBeTheFirstToKnow #travel #deals http:// voyagesturquoise.com #products #a #z #retweet";;;#halifax #followme #twitter #linkedin #joinme #facebook #travel #deals #products #a #z #retweet;"372420481372401664";https://twitter.com/MarkCheerful/status/372420481372401664
WendyLeeModel;2013-08-27 14:24;1;0;"Poor lily. #Travel #Halifax to #Edmonton https:// vine.co/v/hi1Br7aKhUb";;;#Travel #Halifax #Edmonton;"372409178255810560";https://twitter.com/WendyLeeModel/status/372409178255810560
MoreTravelDeal;2013-08-27 14:08;0;0;"Vintage 1950 map Halifax & Dartmouth Nova Scotia $7.99 http:// bit.ly/14ZPubX #Maps #Travel";;;#Maps #Travel;"372405267155009536";https://twitter.com/MoreTravelDeal/status/372405267155009536
not_jaewinies;2013-08-27 12:56;0;0;"i wish i could live at home and go to school so i wouldn't have to pay for residence but :( i can't travel to halifax every day";;;;"372387078362783745";https://twitter.com/not_jaewinies/status/372387078362783745
gemmaalou_;2013-08-27 10:37;0;0;"Having to travel to Halifax to get school trousers because you've got stupidly long legs and a short body<";;;;"372352080985743361";https://twitter.com/gemmaalou_/status/372352080985743361
MeritTravelHFX;2013-08-27 09:06;2;1;"Have you had a good experience working with our #Adventure Travel Specialists in #Halifax ? Don't keep us a secret! We love client referrals!";;;#Adventure #Halifax;"372329230342057984";https://twitter.com/MeritTravelHFX/status/372329230342057984
_Jen_W_;2013-08-26 12:10;0;0;"Next month = travel ... Halifax , London, Paris, Montreal, Calgary ... it's going to be fun! #HelloTimeZones";;;#HelloTimeZones;"372013147634159616";https://twitter.com/_Jen_W_/status/372013147634159616
canadagigs;2013-08-25 14:59;0;1;"Cruise Line Registered Nurse / RN in Halifax , NS Travel the world and Enhance your Career #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 76675832&utm_source=Twitter&utm_medium=organic&utm_campaign=1376675832 …";;;#job #hiring;"371693266724339713";https://twitter.com/canadagigs/status/371693266724339713
careers_canada;2013-08-25 14:35;0;1;"Cruise Line Registered Nurse / RN in Halifax , NS Travel the world and Enhance your Career #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 76675832&utm_source=Twitter&utm_medium=organic&utm_campaign=1376675832 …";;;#job #hiring;"371687383147614208";https://twitter.com/careers_canada/status/371687383147614208
can_jobs;2013-08-25 14:33;0;1;"Cruise Line Registered Nurse / RN in Halifax , NS Travel the world and Enhance your Career #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 76675832&utm_source=Twitter&utm_medium=organic&utm_campaign=1376675832 …";;;#job #hiring;"371686816304214016";https://twitter.com/can_jobs/status/371686816304214016
CanadaJobCareer;2013-08-25 14:32;0;1;"Cruise Line Registered Nurse / RN in Halifax , NS Travel the world and Enhance your Career #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 76675832&utm_source=Twitter&utm_medium=organic&utm_campaign=1376675832 …";;;#job #hiring;"371686559164018688";https://twitter.com/CanadaJobCareer/status/371686559164018688
gigsincanada;2013-08-25 14:31;0;0;"Cruise Line Registered Nurse / RN in Halifax , NS Travel the world and Enhance your Career #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 76675832&utm_source=Twitter&utm_medium=organic&utm_campaign=1376675832 …";;;#job #hiring;"371686399277142016";https://twitter.com/gigsincanada/status/371686399277142016
danielleweber_;2013-08-25 11:21;0;0;"wishing my best friend safe travels , and the best time of your life in Halifax ! I miss you already, but I'm so proud. love you! @rnbaumber";;@rnbaumber;;"371638519229612032";https://twitter.com/danielleweber_/status/371638519229612032
ebookPR;2013-08-25 10:35;4;0;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http://www. squidoo.com/travel-nova-sc otia-visit-fisherma …";;;#Halifax;"371626778181513216";https://twitter.com/ebookPR/status/371626778181513216
BrittORourke;2013-08-25 10:23;1;0;"Is there such thing as travel narcolepsy? If there is I've got it. #halifax #asleep #almosthomeoclock";;;#halifax #asleep #almosthomeoclock;"371623860858523649";https://twitter.com/BrittORourke/status/371623860858523649
MATJ100;2013-08-25 08:02;1;0;"#livemapp Dollar lake adventures #Halifax #Canada #ttot #travel http:// livemapp.com/ext/media/a015 343fb2b1416db4571165a55eb93d?src=tw …";;;#livemapp #Halifax #Canada #ttot #travel;"371588349146181632";https://twitter.com/MATJ100/status/371588349146181632
111publishing;2013-08-25 07:15;1;0;"#Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http://www. squidoo.com/travel-nova-sc otia-visit-fishermans-cove2 …";;;#Travel #Halifax;"371576630009147392";https://twitter.com/111publishing/status/371576630009147392
StartersJD;2013-08-25 05:30;0;0;"Travel Day. @Halifax Stanfield International Airport (YHZ) http:// instagram.com/p/dbfQzuk2Ia/";;@Halifax;;"371550133248589824";https://twitter.com/StartersJD/status/371550133248589824
MarkCheerful;2013-08-25 01:29;1;0;"#halifax JoinMe At facebook FollowMe on Twitter/linkedin Be updated #travel #specials #onlinestore #deals #discounts #Retweet";;;#halifax #travel #specials #onlinestore #deals #discounts #Retweet;"371489572137754624";https://twitter.com/MarkCheerful/status/371489572137754624
CruiseRadio;2013-08-25 00:38;0;0;"Port News: Halifax Food and Wine Festival - #travel #family http:// cruiseradio.net/port-news-hali fax-food-and-wine-festival/ …";;;#travel #family;"371476564875046912";https://twitter.com/CruiseRadio/status/371476564875046912
epcoLTUN;2013-08-24 18:53;0;0;"Traveling on @VIA_Rail tomorrow from Halifax to Montreal! Excited to experience one of the most beautiful train trips #travel";;@VIA_Rail;#travel;"371389835669700608";https://twitter.com/epcoLTUN/status/371389835669700608
makingupashlee;2013-08-24 18:45;1;0;"Making my way to Halifax #travel #traveling #vacation #boat #novascotia #canada #atlantic #ocean … http:// instagram.com/p/daVit5NdkZ/";;;#travel #traveling #vacation #boat #novascotia #canada #atlantic #ocean;"371387941140307968";https://twitter.com/makingupashlee/status/371387941140307968
