username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mylifeinthesunn;2017-07-21 12:22;5;3;"Did you miss: The Canadian Museum of Immigration at Pier 21 ! Wow, what an amazing visit we had t http:// rviv.ly/LtEiJ #EastCoastBlogger";;;#EastCoastBlogger;"888418826840412161";https://twitter.com/mylifeinthesunn/status/888418826840412161
Pier21;2017-07-21 12:01;1;1;"#Pride @HalifaxPride “So when Canada legalized same-sex marriage, I applied for the skilled worker visa.” http:// bit.ly/2tiFBtn";;@HalifaxPride;#Pride;"888413675782066176";https://twitter.com/Pier21/status/888413675782066176
66iskiit;2017-07-21 09:08;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/j6M1ao5stND";;;;"888369995947941888";https://twitter.com/66iskiit/status/888369995947941888
jeabchan;2017-07-21 08:33;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/7mKyiYaxDPB";;;;"888361231744212992";https://twitter.com/jeabchan/status/888361231744212992
octaviantriumph;2017-07-21 06:04;1;2;"Konak Pier 21 :10 seansı, gece bi dm grubu mu kursak ya :(";;;;"888323671730814976";https://twitter.com/octaviantriumph/status/888323671730814976
emoikede;2017-07-20 22:19;0;0;"Join #YourBESTselfHFX for lectures on health, finance & productivity. July 29 @Pier21 Info: http:// ow.ly/Cj6330dMwx0 #Halifax #NS";;@Pier21;#YourBESTselfHFX #Halifax #NS;"888206689375313920";https://twitter.com/emoikede/status/888206689375313920
quinnlyle;2017-07-20 17:06;0;6;"Looking forward to kicking off the @meethalifax FAM tour this evening with a 20's themed reception + dinner at @Pier21 ! pic.twitter.com/QsqtdZcv9q";;@meethalifax @Pier21;;"888127985848430593";https://twitter.com/quinnlyle/status/888127985848430593
PokeMaster409;2017-07-20 15:54;0;0;"Dratini, IV:64 CP:523, MV:Iron Tail, Wrap, til 02:23:57pm (29m 35s) @28 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 …";;@28;;"888109842367262720";https://twitter.com/PokeMaster409/status/888109842367262720
Pier21Brasilia;2017-07-20 15:40;0;0;"Qual sabor te faz mais feliz? Aproveite a tarde na Zimbrus do Pier 21 ! http:// fb.me/3RZwrzGJb";;;;"888106259638910977";https://twitter.com/Pier21Brasilia/status/888106259638910977
Pier21;2017-07-20 15:10;0;1;"#Pride "At no time... has any government official ... given us grief for being a gay couple ... quite the opposite." http:// bit.ly/2tiBRrO";;;#Pride;"888098733749145600";https://twitter.com/Pier21/status/888098733749145600
CANNT1;2017-07-20 13:20;0;1;"Tourism Tips for CANNT 2017 - Canadian Museum of Immigration at Pier 21 Step into the past and experience what... http:// fb.me/8RJHv8NuU";;;;"888071082254766080";https://twitter.com/CANNT1/status/888071082254766080
HfxPartnership;2017-07-20 12:15;1;0;"Join #YourBESTselfHFX for lectures on health, finance & productivity. July 29 @Pier21 Info: http:// ow.ly/Cj6330dMwx0 #Halifax #NS";;@Pier21;#YourBESTselfHFX #Halifax #NS;"888054738725588992";https://twitter.com/HfxPartnership/status/888054738725588992
SaadZoraHfx;2017-07-20 11:37;0;1;"Join #YourBESTselfHFX for lectures on health, finance & productivity. July 29 @Pier21 Info: http:// ow.ly/Cj6330dMwx0 @HfxPartnership";;@Pier21 @HfxPartnership;#YourBESTselfHFX;"888045209594077184";https://twitter.com/SaadZoraHfx/status/888045209594077184
ZephyThor;2017-07-20 10:59;0;0;"แง่ม (@Pier 21 in Vadhana, Bangkok w/ @kiraha ) https://www. swarmapp.com/c/aVajaU9CQXd";;@Pier @kiraha;;"888035579165855744";https://twitter.com/ZephyThor/status/888035579165855744
familyfunyhz;2017-07-20 10:35;5;6;"Afrifest is this weekend! @VisitNovaScotia @TourismNS #Africa #Canada @Pier21 @hfxnovascotia http:// ow.ly/ANhk30dr9gh pic.twitter.com/1WLorzSNTp";;@VisitNovaScotia @TourismNS @Pier21 @hfxnovascotia;#Africa #Canada;"888029525296259072";https://twitter.com/familyfunyhz/status/888029525296259072
Pier21;2017-07-20 09:42;1;3;"Happy #HalifaxPride from @Pier21 ! You are loved. You are valid. You are accepted. You are not alone. @HalifaxPride";;@Pier21 @HalifaxPride;#HalifaxPride;"888016295060541440";https://twitter.com/Pier21/status/888016295060541440
jeabchan;2017-07-20 08:31;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/0ZK256Vklck";;;;"887998465074229248";https://twitter.com/jeabchan/status/887998465074229248
YasDechaS;2017-07-20 02:17;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/bS1NdheKWZj";;;;"887904323069521920";https://twitter.com/YasDechaS/status/887904323069521920
Claraisa_;2017-07-20 00:39;0;1;"o pier 21 pisa mto em todos os outros shoppings de Brasília aceitem";;;;"887879587040047105";https://twitter.com/Claraisa_/status/887879587040047105
DivadoCerrado;2017-07-19 20:35;0;0;"Minine to com calor... no pier 21 serasse é o calor da bacurinha???";;;;"887818165840994305";https://twitter.com/DivadoCerrado/status/887818165840994305
ItsyBitsyHali;2017-07-19 20:35;0;0;"Have you been to Pier 21 yet this summer? It's got lots of activities for little kids! http:// ow.ly/Xsfl30dFmny";;;;"887818094357381121";https://twitter.com/ItsyBitsyHali/status/887818094357381121
PokeMaster409;2017-07-19 20:04;0;0;"Dratini, IV:53 CP:512, MV:Dragon Breath, Twister, til 06:34:32pm (29m 41s) @28 Pier 21 http:// maps.google.com/maps?q=29.3103 00174956563,-94.79226066893875 …";;@28;;"887810490918993921";https://twitter.com/PokeMaster409/status/887810490918993921
Pier21;2017-07-19 16:25;2;1;"#TodayInImmigrationHistory Jul 19 '68 Royal Commission on Bilingualism&Biculturalism is established http:// bit.ly/2u94t8n";;;#TodayInImmigrationHistory;"887755255768920065";https://twitter.com/Pier21/status/887755255768920065
Pier21Brasilia;2017-07-19 16:20;0;0;"Está chegando, Transformers 5 é amanhã! Prepare-se e acompanhe a ação nas salas XD do Cinemark do Pier 21 . http:// fb.me/8NuNtyQjE";;;;"887753942033207296";https://twitter.com/Pier21Brasilia/status/887753942033207296
VisualArtsNS;2017-07-19 13:43;0;1;"Pier 21 's Canada: Day 1 Artist Series feat. Shauntay Grant & Tyshan Wright discussing "Abeng" on July 25 at 5:30pm. http:// bit.ly/2uqUk9A pic.twitter.com/StV1rDmKNN";;;;"887714535162994688";https://twitter.com/VisualArtsNS/status/887714535162994688
SymphonyNS;2017-07-19 13:09;1;5;"We're here at @Pier21 for #summersymphony ! #freeconcerts #halifax #novascotia pic.twitter.com/mv7SamSoYs";;@Pier21;#summersymphony #freeconcerts #halifax #novascotia;"887706026786639877";https://twitter.com/SymphonyNS/status/887706026786639877
kanishalla;2017-07-19 13:07;0;0;"1,55m, quase um minion... #despicableme3 #meumalvadofavorito3 @Shopping Pier 21 https://www. instagram.com/p/BWu_m_UB-ke/";;@Shopping;#despicableme3 #meumalvadofavorito3;"887705560694620160";https://twitter.com/kanishalla/status/887705560694620160
Pier21Brasilia;2017-07-19 12:40;0;0;"A partir de agora você pode saborear as delícias da Doux Brigaderia no Pier 21 ! O quiosque fica no corredor do... http:// fb.me/7PuSKIUeP";;;;"887698569230249986";https://twitter.com/Pier21Brasilia/status/887698569230249986
ISI_Migration;2017-07-19 11:06;5;6;"Since our institute has ended, we would like to thank everyone involved for their hard work and hospitality! @Pier21 @Dal_OIR @DalJMEUCE pic.twitter.com/8HTqJYqbJ9";;@Pier21 @Dal_OIR @DalJMEUCE;;"887674924491517952";https://twitter.com/ISI_Migration/status/887674924491517952
support4culture;2017-07-19 11:03;1;3;"FREE show today at @Pier21 ! Enjoy the sounds of S4C recipient, @iamREENY and many others with @SymphonyNS : http:// ow.ly/phws30dKFvT";;@Pier21 @iamREENY @SymphonyNS;;"887674366917562368";https://twitter.com/support4culture/status/887674366917562368
HalifaxSeaport;2017-07-19 10:08;2;2;"Celebrate #NovaScotia ’s vibrant musical landscape this afternoon @Pier21 with @SymphonyNS Trevor Gould & Reeny Smith https:// symphonynovascotia.ca/concerts-and-t ickets/concerts/2017-2018/summer-symphony/ …";;@Pier21 @SymphonyNS;#NovaScotia;"887660511965442048";https://twitter.com/HalifaxSeaport/status/887660511965442048
Pier21;2017-07-19 09:44;4;3;"Free @SymphonyNS concert with Mi’kmaq chants, African NS music, Acadian fiddling, drums, dancing, and more! Today @12:30 and 2:30 pm.";;@SymphonyNS @12;;"887654277652652033";https://twitter.com/Pier21/status/887654277652652033
jeabchan;2017-07-19 09:02;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/1ryo1CbuhsY";;;;"887643780177960960";https://twitter.com/jeabchan/status/887643780177960960
kayleighem_;2017-07-19 08:37;3;3;"Today at 12:30 and 2:00 PM enjoy @SymphonyNS w/ Reeny Smith, Trevor Gould #free at @Pier21 @HalifaxSeaport @My_Waterfront . #Halifax";;@SymphonyNS @Pier21 @HalifaxSeaport @My_Waterfront;#free #Halifax;"887637394786275328";https://twitter.com/kayleighem_/status/887637394786275328
PokeMaster409;2017-07-18 22:57;0;0;"Dratini, IV:33 CP:511, MV:Iron Tail, Aqua Tail, til 09:26:32pm (29m 10s) @28 Pier 21 http:// maps.google.com/maps?q=29.3095 55574197578,-94.79282721723017 …";;@28;;"887491517912363008";https://twitter.com/PokeMaster409/status/887491517912363008
MarniTuttle;2017-07-18 21:32;0;1;"Looking forward to seeing all my friends and colleagues from @afpns looking shiny and bright at 7:30 am.";;@afpns;;"887470076080869377";https://twitter.com/MarniTuttle/status/887470076080869377
ellentownshend;2017-07-18 21:00;0;0;"Looking forward to catching up with @afpns peeps - AGM tomorrow 7:30 am @Pier21 Hope to see you there. will be on!";;@afpns @Pier21;;"887462131427311616";https://twitter.com/ellentownshend/status/887462131427311616
meufodasepravc;2017-07-18 20:18;0;0;"''Pq eu vou chegar tarde em cs vou ficar até tarde no trabalho'' ai no status tem uma ft da querida no pier 21 vontade de matar a minha irmã";;;;"887451487856709632";https://twitter.com/meufodasepravc/status/887451487856709632
joaofcr;2017-07-18 20:08;0;3;"E se a @morena que tava na cadeira 10/9 da fileira M da Sala 4 do Pier 21 as 16:50 tiver Twitter favor se manifestar. Obrigado! #paz";;@morena;#paz;"887449032175620096";https://twitter.com/joaofcr/status/887449032175620096
BelayFelton;2017-07-18 19:00;0;1;"Interesting fact. Maroon and Siminole are drived from spainsh word Cimarron with means runaway or renegade.";;;;"887431963182858242";https://twitter.com/BelayFelton/status/887431963182858242
championdumonde;2017-07-18 16:44;1;1;"Overheard @@HubOttawa : "Grind at @BabylonOttawa ? Nooo. Disorrrg... DJ @linusbooth . I used to go to that. Pier 21 ? That was THE spot."";;@ @HubOttawa @BabylonOttawa @linusbooth;;"887397798500601861";https://twitter.com/championdumonde/status/887397798500601861
TheCup1Day;2017-07-18 16:44;0;1;"at Pier 21 . maybe I will learn about my family history. #Dutchpride #IamCanadian";;;#Dutchpride #IamCanadian;"887397650299047937";https://twitter.com/TheCup1Day/status/887397650299047937
Pier21;2017-07-18 16:23;5;5;"Jamaican Maroons' sacred symbol, & mixed-media artwork. Join us nxt week & learn about Abeng @our 1st Artist Series http:// bit.ly/2tcOW67 pic.twitter.com/30sxX3DaBS";;@our;;"887392285440311297";https://twitter.com/Pier21/status/887392285440311297
PokeMaster409;2017-07-18 16:05;0;0;"Dratini, IV:49 CP:257, MV:Dragon Breath, Aqua Tail, til 02:35:00pm (29m 28s) @28 Pier 21 http:// maps.google.com/maps?q=29.3100 1696750444,-94.79258441010664 …";;@28;;"887387877340049408";https://twitter.com/PokeMaster409/status/887387877340049408
myalbuquerquesz;2017-07-18 13:46;0;0;"Brasília sendo Brasília #iperosa @Shopping Pier 21 https://www. instagram.com/p/BWsfPA3APlj/";;@Shopping;#iperosa;"887352894579593216";https://twitter.com/myalbuquerquesz/status/887352894579593216
lauriecburns;2017-07-18 13:01;0;2;"No drone zone down at Pier 21 now! pic.twitter.com/93l0TOpzpS";;;;"887341623163662337";https://twitter.com/lauriecburns/status/887341623163662337
GalvHistory;2017-07-18 12:57;1;5;"Thank goodness for #Galveston is right! Today is a perfect day to visit BP or Pier 21 Theater! http:// countryroadsmagazine.com/travel/getaway s/five-ways-to-see-galveston/#page=1 … pic.twitter.com/YzwI55ofkC";;;#Galveston #page;"887340498985287680";https://twitter.com/GalvHistory/status/887340498985287680
PokeMaster409;2017-07-18 12:55;0;0;"Dratini, IV:71 CP:480, MV:Dragon Breath, Aqua Tail, til 11:23:57am (28m 37s) @28 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 …";;@28;;"887340014601895936";https://twitter.com/PokeMaster409/status/887340014601895936
khorwaii1998;2017-07-18 10:04;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/8eN4c74qbEX";;;;"887296906870882304";https://twitter.com/khorwaii1998/status/887296906870882304
PokeMaster409;2017-07-18 08:56;0;0;"Dratini, IV:64 CP:403, MV:Dragon Breath, Twister, til 07:26:28am (29m 32s) @28 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 …";;@28;;"887280019709583360";https://twitter.com/PokeMaster409/status/887280019709583360
jeabchan;2017-07-18 08:33;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/8lAqVvcwIf0";;;;"887274130726367232";https://twitter.com/jeabchan/status/887274130726367232
jeabchan;2017-07-18 08:29;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/9we4Z0cTN5j";;;;"887273023488880640";https://twitter.com/jeabchan/status/887273023488880640
kai_toshie;2017-07-18 07:05;0;2;"フードコートでタイ語の先生とタイ語の勉強を兼ねて(笑) そして先生は他の何かを買いに行きました お腹いっぱいです (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/d40AUslm9v3 pic.twitter.com/z356sWERlW";;@Pier;;"887251865754316800";https://twitter.com/kai_toshie/status/887251865754316800
PokeMaster409;2017-07-18 02:09;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 12:38:35am (28m 48s) @28 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 …";;@28;;"887177554221813760";https://twitter.com/PokeMaster409/status/887177554221813760
snowkidind;2017-07-17 23:19;0;0;"Pier 21 at Terminal 21 Asok and Sukhumvit #Bangkok #Thailand pic.twitter.com/0EghuB0MAx";;;#Bangkok #Thailand;"887134583459860484";https://twitter.com/snowkidind/status/887134583459860484
snowkidind;2017-07-17 23:18;0;0;"Pier 21 at Terminal 21 Asok and Sukhumvit #Bangkok #Thailand pic.twitter.com/Xlily71UEx";;;#Bangkok #Thailand;"887134493005533184";https://twitter.com/snowkidind/status/887134493005533184
snowkidind;2017-07-17 23:00;0;0;"#Terminal21 has #pier21 with many stalls. You buy a card with 100 baht and get you some. Som Tam, Larb Muu, Sticky Rice. Classic! #Thailand pic.twitter.com/UpqT6HvWrQ";;;#Terminal21 #pier21 #Thailand;"887130016634597376";https://twitter.com/snowkidind/status/887130016634597376
angetaylorhali;2017-07-17 22:06;2;4;"Times have changed but hope the new #DrWho takes heed when time travelling @Pier21 #woman #girlpower #novascotia pic.twitter.com/mkJ9g08t2C";;@Pier21;#DrWho #woman #girlpower #novascotia;"887116419787313153";https://twitter.com/angetaylorhali/status/887116419787313153
PokeMaster409;2017-07-17 22:05;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 08:34:32pm (29m 23s) @28 Pier 21 http:// maps.google.com/maps?q=29.3103 00174956563,-94.79226066893875 …";;@28;;"887115991876079618";https://twitter.com/PokeMaster409/status/887115991876079618
PokeMaster409;2017-07-17 20:56;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 07:26:32pm (29m 48s) @28 Pier 21 http:// maps.google.com/maps?q=29.3095 55574197578,-94.79282721723017 …";;@28;;"887098771854827521";https://twitter.com/PokeMaster409/status/887098771854827521
anareclama;2017-07-17 19:20;0;0;"@Shopping Pier 21 https://www. instagram.com/p/BWqgppKDPAmF xk8A9ZpyHIWFjAgvAGDw_PVdPc0/ …";;@Shopping;;"887074535891062784";https://twitter.com/anareclama/status/887074535891062784
PokeMaster409;2017-07-17 19:05;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 05:35:00pm (29m 46s) @28 Pier 21 http:// maps.google.com/maps?q=29.3100 1696750444,-94.79258441010664 …";;@28;;"887070714884476928";https://twitter.com/PokeMaster409/status/887070714884476928
Pier21;2017-07-17 16:18;2;6;"Mar'99- Feb'00, more than 7200 Kosovar refugees arrived in Canada #WorldDayForInternationalJustice #TodayInImmigrationHistory pic.twitter.com/wAfOTM8GkE";;;#WorldDayForInternationalJustice #TodayInImmigrationHistory;"887028860352638980";https://twitter.com/Pier21/status/887028860352638980
PokeMaster409;2017-07-17 15:44;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 02:14:22pm (29m 22s) @28 Pier 21 http:// maps.google.com/maps?q=29.3098 18505698455,-94.79307002542306 …";;@28;;"887020324230967296";https://twitter.com/PokeMaster409/status/887020324230967296
magooaof;2017-07-17 13:59;0;0;"#rodizio #vemprodetroit #detroitpier21 @Shopping Pier 21 https://www. instagram.com/p/BWp76N7g-fxy wNLstcleRUnk777tjanNFS3twE0/ …";;@Shopping;#rodizio #vemprodetroit #detroitpier21;"886993737469100032";https://twitter.com/magooaof/status/886993737469100032
boumic;2017-07-17 13:28;1;1;"This is how I'd pack if I had to move countries @Pier21 #Pier21Suitcase pic.twitter.com/eMZbQneh56";;@Pier21;#Pier21Suitcase;"886985852521508864";https://twitter.com/boumic/status/886985852521508864
brant_mila;2017-07-17 12:42;0;0;"@Shopping Pier 21 https://www. instagram.com/p/BWpzEgFhhWJk F-9PmW5qJ85ooqZQ6Z-pZhxVng0/ …";;@Shopping;;"886974298728124416";https://twitter.com/brant_mila/status/886974298728124416
PokeMaster409;2017-07-17 12:28;0;0;"Dratini, IV:47 CP:76, MV:Iron Tail, Aqua Tail, til 11:27:51am (59m 12s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0384159675,-94.79242253928506 …";;@28;;"886970908539310080";https://twitter.com/PokeMaster409/status/886970908539310080
ehguy2;2017-07-17 09:32;0;0;"@ukrcancongress ever thought of moving this memorial to @Pier21 ? pic.twitter.com/aiId2TUy9M";;@ukrcancongress @Pier21;;"886926597655322624";https://twitter.com/ehguy2/status/886926597655322624
jeabchan;2017-07-17 08:31;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/0YHn2Cwf1W9";;;;"886911164000722945";https://twitter.com/jeabchan/status/886911164000722945
PokeMaster409;2017-07-17 08:30;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 07:00:10am (29m 31s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 12530959337,-94.79217973394383 …";;@28;;"886911015832760320";https://twitter.com/PokeMaster409/status/886911015832760320
PokeMaster409;2017-07-17 06:57;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 05:26:32am (29m 6s) @28 Pier 21 http:// maps.google.com/maps?q=29.3095 55574197578,-94.79282721723017 …";;@28;;"886887555446300673";https://twitter.com/PokeMaster409/status/886887555446300673
PokeMaster409;2017-07-17 03:39;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 02:09:15am (29m 15s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0673810416,-94.79234160405248 …";;@28;;"886837870631276544";https://twitter.com/PokeMaster409/status/886837870631276544
skysqraper;2017-07-17 01:09;0;0;"みんなEVO観てるのか、流石に格闘ゲームの関心は高いね。俺は仕事終わったのでPier21。";;;;"886799909143183361";https://twitter.com/skysqraper/status/886799909143183361
bonlynmac;2017-07-16 22:38;0;0;"The German Girl! Also learned there is a sculpture at Pier 21 in Halifax to commemorate this shameful episode in our History. https:// twitter.com/1bookNS/status /886751743689797635 …";;;;"886762065637117952";https://twitter.com/bonlynmac/status/886762065637117952
PokeMaster409;2017-07-16 22:37;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 09:00:10pm (23m 5s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 12530959337,-94.79217973394383 …";;@28;;"886761640917692416";https://twitter.com/PokeMaster409/status/886761640917692416
janetrwk;2017-07-16 21:07;2;4;"Another wonderful visit at @Pier21 #family #norway #legacy #canada #Immigration pic.twitter.com/Xv0hIcO70F";;@Pier21;#family #norway #legacy #canada #Immigration;"886739122106355712";https://twitter.com/janetrwk/status/886739122106355712
kent_hunter;2017-07-16 20:52;0;1;"Andrews suitcase at #pier21 pic.twitter.com/DA9uGL8XyN";;;#pier21;"886735212708868097";https://twitter.com/kent_hunter/status/886735212708868097
coffee_mari;2017-07-16 18:07;7;11;"Tag on interactive immigration map "I am Inuit. I've always been here - we've always been here" #pier21 #immigrationmuseum #Canada150Plus pic.twitter.com/ZU4CNFOD9h";;;#pier21 #immigrationmuseum #Canada150Plus;"886693762545709056";https://twitter.com/coffee_mari/status/886693762545709056
PokeMaster409;2017-07-16 17:05;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 03:35:00pm (29m 39s) @28 Pier 21 http:// maps.google.com/maps?q=29.3100 1696750444,-94.79258441010664 …";;@28;;"886678155695665153";https://twitter.com/PokeMaster409/status/886678155695665153
msridgway;2017-07-16 14:41;0;0;"Brunch baby!! #birthdayweekend @Olympia Grill at Pier 21 https://www. instagram.com/p/BWnb6nWgqGE/";;@Olympia;#birthdayweekend;"886641905743929348";https://twitter.com/msridgway/status/886641905743929348
thiago_nn;2017-07-16 14:16;0;0;"HOJE HOJE HOJE É dia de #PôrDoSom no empório ( pier 21 ) 16HRS _ ENTRADA FEMININA LIBERADA ATÉ… https://www. instagram.com/p/BWnZHm2g4VC/";;;#P;"886635754956488704";https://twitter.com/thiago_nn/status/886635754956488704
marigaio;2017-07-16 14:13;0;0;"pier21 ??? comassim?";;;;"886634899918254080";https://twitter.com/marigaio/status/886634899918254080
PokeMaster409;2017-07-16 13:45;0;0;"Dratini, IV:? CP:?, MV:unknown, unknown, til 12:14:22pm (29m 21s) @28 Pier 21 http:// maps.google.com/maps?q=29.3098 18505698455,-94.79307002542306 …";;@28;;"886627739217874945";https://twitter.com/PokeMaster409/status/886627739217874945
djkaca;2017-07-16 12:53;0;0;"Hoje é dia de Pôr do Som, vamos? _ Entrada feminina LIBERADA até as 18h. _ PÔR DO SOM ::Empório / Pier 21 SHOWS... http:// fb.me/1x0bxK582";;;;"886614749961609216";https://twitter.com/djkaca/status/886614749961609216
_lmesquita1;2017-07-16 11:42;0;0;"@Outback Pier 21 https://www. instagram.com/p/BWnHH9PBgFTi 08EToGICUhnGYShAXumQxa9v2U0/ …";;@Outback;;"886596898575994884";https://twitter.com/_lmesquita1/status/886596898575994884
Pier21Brasilia;2017-07-16 11:00;0;0;"Domingo é dia de comer aquela picanha especial! Que tal almoçar hoje no Montana Grill do Pier 21 ?! http:// fb.me/7iyA0dlos";;;;"886586231005597697";https://twitter.com/Pier21Brasilia/status/886586231005597697
taku666;2017-07-16 09:27;0;0;"安くて良い (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/6UOPQqxnf4J";;@Pier;;"886562837790957568";https://twitter.com/taku666/status/886562837790957568
kiraryoma13;2017-07-16 09:20;0;0;"และพรี้ปาแปงงงงงง (@Pier 21 in Vadhana, Bangkok w/ @seiji_18 ) https://www. swarmapp.com/c/0fU7jQnXB6T";;@Pier @seiji_18;;"886561133066407936";https://twitter.com/kiraryoma13/status/886561133066407936
DiscovGalveston;2017-07-16 08:13;1;2;"#TravelTip : Ten Things to do at Pier 21 in Galveston. #10 Watch the sunset. http:// bit.ly/2kRBcsO pic.twitter.com/me65CwpmmT";;;#TravelTip #10;"886544210480037888";https://twitter.com/DiscovGalveston/status/886544210480037888
mukpetite;2017-07-16 07:42;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/1YiMl0Kif9G";;;;"886536439969853440";https://twitter.com/mukpetite/status/886536439969853440
mookkc;2017-07-16 03:27;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/0bBfGBs5gkl";;;;"886472395065786368";https://twitter.com/mookkc/status/886472395065786368
PokeMaster409;2017-07-16 03:09;0;0;"Dratini, IV:22 CP:178, MV:Dragon Breath, Twister, til 01:38:35am (29m 24s) @28 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 …";;@28;;"886467729615704064";https://twitter.com/PokeMaster409/status/886467729615704064
lemorais;2017-07-15 23:24;0;1;"Se for pro Na Praia, tem o CABIFYEVC. Se for por Píer 21 , tem HIDDEN. Se for pro Pontão, tem o ICEPARK. Amanhã tem DOMINGOT.";;;;"886411234781913088";https://twitter.com/lemorais/status/886411234781913088
PokeMaster409;2017-07-15 23:09;0;0;"Dratini, IV:49 CP:145, MV:Iron Tail, Twister, til 09:26:28pm (17m 7s) @28 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 …";;@28;;"886407371504967680";https://twitter.com/PokeMaster409/status/886407371504967680
EngSorriso;2017-07-15 20:39;0;0;"Eu e ela, parte 2! @Shopping Pier 21 https://www. instagram.com/p/BWlgD7shLsN/";;@Shopping;;"886369611087724544";https://twitter.com/EngSorriso/status/886369611087724544
EngSorriso;2017-07-15 18:26;0;0;"Eu e ela! @Shopping Pier 21 https://www. instagram.com/p/BWlQ4pBhjF0/";;@Shopping;;"886336178168909829";https://twitter.com/EngSorriso/status/886336178168909829
PokeMaster409;2017-07-15 18:08;0;0;"Dratini, IV:36 CP:483, MV:Iron Tail, Wrap, til 04:26:28pm (17m 32s) @28 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 …";;@28;;"886331768852422656";https://twitter.com/PokeMaster409/status/886331768852422656
HPStreet;2017-07-15 18:00;0;2;"Dreaming up summer plans? Pier 21 has endless possibilities and a variety of attractions waiting for you to enjoy! http:// ow.ly/zBiW30dAgA9 pic.twitter.com/mXhAVjJ1eA";;;;"886329702859894785";https://twitter.com/HPStreet/status/886329702859894785
anielloiorio197;2017-07-15 17:52;1;1;"@campaniaintegrazione @campaniaimmigrati @immigrationIRL @immcouncil @immivoice @Pier21 @ImmigrationDept @CInvasione #Shangri_La_Campania https:// twitter.com/trxtrx1/status /884876037250842624 …";;@campaniaintegrazione @campaniaimmigrati @immigrationIRL @immcouncil @immivoice @Pier21 @ImmigrationDept @CInvasione;#Shangri_La_Campania;"886327622594121729";https://twitter.com/anielloiorio197/status/886327622594121729
PokeMaster409;2017-07-15 16:42;0;0;"Dratini, IV:22 CP:562, MV:Iron Tail, Wrap, til 03:09:15pm (26m 40s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0673810416,-94.79234160405248 …";;@28;;"886310039128092672";https://twitter.com/PokeMaster409/status/886310039128092672
PokeMaster409;2017-07-15 15:44;0;0;"Dratini, IV:27 CP:560, MV:Dragon Breath, Aqua Tail, til 02:14:22pm (29m 40s) @28 Pier 21 http:// maps.google.com/maps?q=29.3098 18505698455,-94.79307002542306 …";;@28;;"886295470670323712";https://twitter.com/PokeMaster409/status/886295470670323712
Mannyacj;2017-07-15 13:57;0;0;"Just posted a photo @Pier 21 / Quai 21 https://www. instagram.com/p/BWkyE5jArHP/";;@Pier;;"886268425995038720";https://twitter.com/Mannyacj/status/886268425995038720
Mannyacj;2017-07-15 13:54;0;0;"Just posted a photo @Pier 21 / Quai 21 https://www. instagram.com/p/BWkxulZAm4M/";;@Pier;;"886267655191015424";https://twitter.com/Mannyacj/status/886267655191015424
