username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mikebiggar;2016-06-26 12:06;0;1;"Beautiful #sundaymorning walk in #Halifax #publicgardens with my girl :-) @Halifax Public Gardens https://www. instagram.com/p/BHH0MWZBur5/";;@Halifax;#sundaymorning #Halifax #publicgardens;"747083696147042305";https://twitter.com/mikebiggar/status/747083696147042305
xionglingfeng;2016-06-26 11:39;0;0;"公园～ (@Halifax Public Gardens in Halifax, NS) https://www. swarmapp.com/c/1jyFiOMaVkd pic.twitter.com/aC43AcoBZU";;@Halifax;;"747076748328734720";https://twitter.com/xionglingfeng/status/747076748328734720
blackdogzencat;2016-06-26 07:42;0;0;"At #halifaxpublicgardens #Halifax #flowers #floral #depthoffield #blackdogzencat … https://www. instagram.com/p/BHHV8nWjsRr/";;;#halifaxpublicgardens #Halifax #flowers #floral #depthoffield #blackdogzencat;"747017179829272576";https://twitter.com/blackdogzencat/status/747017179829272576
ahsatrule;2016-06-25 16:08;0;0;"I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/kYbjbHj5ZTw";;;;"746782228592660480";https://twitter.com/ahsatrule/status/746782228592660480
Joc_By;2016-06-24 23:07;0;0;"Any idea what flower this is? @Halifax Public Gardens https://www. instagram.com/p/BHD2MZ4Ae5a/";;@Halifax;;"746525139316183045";https://twitter.com/Joc_By/status/746525139316183045
TamiChristina;2016-06-24 17:20;0;1;"Tulips Halifax Public Gardens N.S https:// tammieforest.wordpress.com/2016/06/24/tul ips-halifax-public-gardens-n-s … pic.twitter.com/xZwzo6DLJW";;;;"746437823192961024";https://twitter.com/TamiChristina/status/746437823192961024
derekgamlem;2016-06-24 16:34;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BHDJSuMhEYK8 q3DuUzDZlWvQi0Z4X3sQb5cwaY0/ …";;@Halifax;;"746426405240479744";https://twitter.com/derekgamlem/status/746426405240479744
derekgamlem;2016-06-24 16:34;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BHDJMBrBiRaa iuNdhthI4HZ4NC2VkE_QRZy10w0/ …";;@Halifax;;"746426174373453824";https://twitter.com/derekgamlem/status/746426174373453824
risachan;2016-06-24 15:56;0;1;"Holy crap! I go for a nice walk in the Halifax Public Gardens and then I saw a seagull eat two baby ducklings in the pond! Yikes!";;;;"746416642519871488";https://twitter.com/risachan/status/746416642519871488
TamiChristina;2016-06-24 14:50;0;0;"Halifax Public Gardens N.S. Canada https:// tammieforest.wordpress.com/2016/06/24/hal ifax-public-gardens-n-s-canada-3 … pic.twitter.com/Bzjz1nFxak";;;;"746400127808483328";https://twitter.com/TamiChristina/status/746400127808483328
derekgamlem;2016-06-24 12:58;0;0;"#hfx #hfxpublicgardens @Halifax Public Gardens https://www. instagram.com/p/BHCwiwnhF2Fl oFwMKntTsjQQUEuhCHjjE3WodU0/ …";;@Halifax;#hfx #hfxpublicgardens;"746371980438339587";https://twitter.com/derekgamlem/status/746371980438339587
margs__;2016-06-24 12:41;0;1;"#wisteria in the garden @Halifax Public Gardens https://www. instagram.com/p/BHCum-JAe3lb _W8JeXsdAr-EllfFjdQbVhpQ1s0/ …";;@Halifax;#wisteria;"746367722938896384";https://twitter.com/margs__/status/746367722938896384
TamiChristina;2016-06-24 11:58;0;0;"Halifax public gardens N.S Canada https:// tammieforest.wordpress.com/2016/06/24/hal ifax-public-gardens-n-s-canada-2 … pic.twitter.com/EI2iX00xbb";;;;"746356831266705408";https://twitter.com/TamiChristina/status/746356831266705408
jschelleman;2016-06-24 11:26;0;0;"Happy Belated birthday buddy @Halifax Public Gardens https://www. instagram.com/p/BHCl8NqgKnNx xQpMqzQOsiCbI5ldAbyDibVi_40/ …";;@Halifax;;"746348662012403712";https://twitter.com/jschelleman/status/746348662012403712
sunny_sherls;2016-06-24 10:39;0;1;"#skypedate #halifaxpublicgardens Not so many flowers yet... Tsktsk Dennis wearing his Manila… http:// ln.is/www.instagram. com/p/gDixy …";;;#skypedate #halifaxpublicgardens;"746336885925158912";https://twitter.com/sunny_sherls/status/746336885925158912
TamiChristina;2016-06-24 09:43;0;0;"Halifax public gardens , N.S Canada https:// tammieforest.wordpress.com/2016/06/24/hal ifax-public-gardens-n-s-canada … pic.twitter.com/ZJU920ZPr3";;;;"746322759928537088";https://twitter.com/TamiChristina/status/746322759928537088
bthomander;2016-06-23 22:30;1;1;"Such a beauty! #lockview #prom #graduation @Halifax Public Gardens https://www. instagram.com/p/BHBNJbhBIVc/";;@Halifax;#lockview #prom #graduation;"746153409602953216";https://twitter.com/bthomander/status/746153409602953216
BrySlayedHer;2016-06-23 22:27;0;1;"Prom 2016 with bae @Halifax Public Gardens https://www. instagram.com/p/BHBMzK6jA9_T DRXi3RYDfWP8RVLCCOmERJNgMY0/ …";;@Halifax;;"746152639390453761";https://twitter.com/BrySlayedHer/status/746152639390453761
Brightonrideout;2016-06-23 21:14;0;1;"My bestfriend slayed prom @Halifax Public Gardens https://www. instagram.com/p/BHBEd36g2pu/";;@Halifax;;"746134313901625344";https://twitter.com/Brightonrideout/status/746134313901625344
c_drive_design;2016-06-23 15:40;0;0;"I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/kcuZz6ud8bR";;;;"746050201924833280";https://twitter.com/c_drive_design/status/746050201924833280
BigBlueSunshine;2016-06-23 00:44;0;0;"#Pretty little #lake . #nature #halifax #garden @Halifax Public Gardens https://www. instagram.com/p/BG-3rj1sJU_/";;@Halifax;#Pretty #lake #nature #halifax #garden;"745824727562805248";https://twitter.com/BigBlueSunshine/status/745824727562805248
BigBlueSunshine;2016-06-23 00:43;0;0;"#fishies !!!!! #cute #fish #pond #halifax #garden @Halifax Public Gardens https://www. instagram.com/p/BG-3l2WsJUw/";;@Halifax;#fishies #cute #fish #pond #halifax #garden;"745824531391066112";https://twitter.com/BigBlueSunshine/status/745824531391066112
BigBlueSunshine;2016-06-23 00:42;0;1;"I really do love the look of #treebranches and #bark lol #photo #tree @Halifax Public Gardens https://www. instagram.com/p/BG-3gl-MJUo/";;@Halifax;#treebranches #bark #photo #tree;"745824350746513409";https://twitter.com/BigBlueSunshine/status/745824350746513409
BigBlueSunshine;2016-06-23 00:41;0;0;"Such #dark and #mysterious #flowers lol #halifax #garden #purple @Halifax Public Gardens https://www. instagram.com/p/BG-3ZsfMJUc/";;@Halifax;#dark #mysterious #flowers #halifax #garden #purple;"745824113705488384";https://twitter.com/BigBlueSunshine/status/745824113705488384
BigBlueSunshine;2016-06-23 00:40;0;0;"The single #blue #flower was just #toocute #halifax #garden @Halifax Public Gardens https://www. instagram.com/p/BG-3TCdsJUQ/";;@Halifax;#blue #flower #toocute #halifax #garden;"745823884574752768";https://twitter.com/BigBlueSunshine/status/745823884574752768
BigBlueSunshine;2016-06-23 00:39;0;0;"#pretty #poppy #flower #sweet @Halifax Public Gardens https://www. instagram.com/p/BG-3MNIsJT-/";;@Halifax;#pretty #poppy #flower #sweet;"745823649492393984";https://twitter.com/BigBlueSunshine/status/745823649492393984
BigBlueSunshine;2016-06-23 00:39;0;1;"#tree #bark looks cool #closeup #nature #photo @Halifax Public Gardens https://www. instagram.com/p/BG-3HBksJT4/";;@Halifax;#tree #bark #closeup #nature #photo;"745823471507111936";https://twitter.com/BigBlueSunshine/status/745823471507111936
BigBlueSunshine;2016-06-23 00:38;0;0;"Just some #neat #moss on a #tree #nature @Halifax Public Gardens https://www. instagram.com/p/BG-2_axMJTt/";;@Halifax;#neat #moss #tree #nature;"745823210503962624";https://twitter.com/BigBlueSunshine/status/745823210503962624
BigBlueSunshine;2016-06-23 00:37;0;0;"#beautiful at the #halifax #publicgardens #novascotia @Halifax Public Gardens https://www. instagram.com/p/BG-24_7sJTg/";;@Halifax;#beautiful #halifax #publicgardens #novascotia;"745822992089812992";https://twitter.com/BigBlueSunshine/status/745822992089812992
BQ_Bettina;2016-06-22 21:33;1;5;"Halifax Public Gardens . A really special place in the heart of the city. Gotta love it :-) pic.twitter.com/QkYYbQh99a";;;;"745776751033344000";https://twitter.com/BQ_Bettina/status/745776751033344000
jonathanlegate;2016-06-22 16:14;0;1;"#icecream with #mummy at #halifaxpublicgardens #halifax #gardens #summer (note the raincoat) @… https://www. instagram.com/p/BG99agrHG89/";;@;#icecream #mummy #halifaxpublicgardens #halifax #gardens #summer;"745696594973044737";https://twitter.com/jonathanlegate/status/745696594973044737
NBNaturePainter;2016-06-22 11:40;1;3;"Summer Gold - American Goldfinch, 12"x16" acrylic on canvas. The urn is 1of 4 on a bridge at Halifax Public Gardens . pic.twitter.com/gN6F0yoCU9";;;;"745627567156170752";https://twitter.com/NBNaturePainter/status/745627567156170752
reachalibreen;2016-06-21 15:33;0;0;"Out among the blooms and wild wind actually at #Halifax public gardens #yogabreak #InternationalYogaDay pic.twitter.com/qwRM0tUSUF – bei Halifax Public Gardens";;;#Halifax #yogabreak #InternationalYogaDay;"745323750380417024";https://twitter.com/reachalibreen/status/745323750380417024
kevzachary;2016-06-21 04:46;0;0;"A correr un ratito :) y por última vez, por ahora... (@Halifax Public Gardens in Halifax, NS) https://www. swarmapp.com/c/aKikO0YrUDh";;@Halifax;;"745160932846764034";https://twitter.com/kevzachary/status/745160932846764034
Manthorne90;2016-06-20 17:28;0;1;"A beautiful day for a walk in the #halifax public gardens pic.twitter.com/5IcpKtu7fK";;;#halifax;"744990359491575808";https://twitter.com/Manthorne90/status/744990359491575808
horselessinhfx;2016-06-20 16:43;0;1;"Only like the #biggest #rhododendron ever! #halifaxpublicgardens … https://www. instagram.com/p/BG43Et8BVJ10 NQBI3vfn4jG-vPyz43pPx7oKX00/ …";;;#biggest #rhododendron #halifaxpublicgardens;"744978964871938048";https://twitter.com/horselessinhfx/status/744978964871938048
NikiJabbour;2016-06-20 14:52;0;1;"Our 'Garden Days Garden Party' in the Halifax Public Gardens last Saturday was so much fun! A HUGE thank you to... http:// fb.me/3EiR6k7P4";;;;"744951145974509568";https://twitter.com/NikiJabbour/status/744951145974509568
halifax_garden;2016-06-20 07:39;0;1;"In Bloom #HalifaxPublicGardens . Laburnum. A Victorian favorite found in older #novascotia farms and towns. pic.twitter.com/RFKQT07qLN";;;#HalifaxPublicGardens #novascotia;"744842113502765056";https://twitter.com/halifax_garden/status/744842113502765056
raghado99;2016-06-19 20:16;0;0;"I'm at Halifax Public Gardens in Halifax, NS w/ @ebteehal https://www. swarmapp.com/c/7FUgl7btt9Q";;@ebteehal;;"744670341264474112";https://twitter.com/raghado99/status/744670341264474112
shull7777;2016-06-19 15:30;0;1;"Walked into a Concert in Halifax Park #summer #halifax #nature #parks @Halifax Public Gardens https://www. instagram.com/p/BG2J-W8CLOV/";;@Halifax;#summer #halifax #nature #parks;"744598313899548673";https://twitter.com/shull7777/status/744598313899548673
IanBezanson;2016-06-19 11:52;0;0;"Morning walk with my loves #fathersday #halifax @Halifax Public Gardens https://www. instagram.com/p/BG1w-Aruker/";;@Halifax;#fathersday #halifax;"744543331196100608";https://twitter.com/IanBezanson/status/744543331196100608
__Satnam__;2016-06-19 07:03;0;0;"First visit to Halifax Public Gardens #summer #halifax #visitnovascotia #publicgarden … https://www. instagram.com/p/BG1P8-xFlND/";;;#summer #halifax #visitnovascotia #publicgarden;"744470727940669444";https://twitter.com/__Satnam__/status/744470727940669444
BarbHolmesArt;2016-06-19 06:36;0;1;"Pond Reflections. From my photo. #watercolour #HalifaxPublicGardens #NovaScotiaartist #Halifax #NovaScotia pic.twitter.com/hOd2HeGshf";;;#watercolour #HalifaxPublicGardens #NovaScotiaartist #Halifax #NovaScotia;"744463893561544704";https://twitter.com/BarbHolmesArt/status/744463893561544704
GardeningChoice;2016-06-18 15:09;1;1;"Halifax Public Gardens - http:// gardeningchoice.xyz/halifax-public -gardens/ … #garden #flowers #diy #art pic.twitter.com/nfTvSO0K9y";;;#garden #flowers #diy #art;"744230632201523200";https://twitter.com/GardeningChoice/status/744230632201523200
Bellesx4;2016-06-18 14:36;0;2;""@MurrayTCDouglas: #Halifax public gardens. @hfxnovascotia https://twitter.com/MurrayTCDouglas/status/744130321558441984/photo/1 pic.twitter.com/Ov2YjjChYx " #missingtheocean";;@MurrayTCDouglas @hfxnovascotia;#Halifax #missingtheocean;"744222155194277888";https://twitter.com/Bellesx4/status/744222155194277888
snapdHalifax;2016-06-18 12:43;0;2;"Celebrate #gardendays right now in the beautiful #halifaxpublicgardens ! #sunsoutshovelsout #halifax http:// fb.me/15kgx3W7X";;;#gardendays #halifaxpublicgardens #sunsoutshovelsout #halifax;"744193741502713856";https://twitter.com/snapdHalifax/status/744193741502713856
halifax_garden;2016-06-18 08:11;0;0;"Hey #halifax . Come to the Halifax Public Gardens #canadagardendays #journeesdujardin . Starting with Yoga at 9 a.m. Playground area.";;;#halifax #canadagardendays #journeesdujardin;"744125337412448256";https://twitter.com/halifax_garden/status/744125337412448256
SecretGardensbC;2016-06-18 07:14;0;0;"Very excited for our Garden Party at the Halifax Public Gardens today. Check out the list of activities... http:// fb.me/7Vfsg2wHh";;;;"744110929235705856";https://twitter.com/SecretGardensbC/status/744110929235705856
ArtByDaina;2016-06-17 13:16;0;1;"Halifax Urban Sketchers meet-up in the Public Gardens. #finallysunny #urbansketchers #halifaxpublicgardens with... http:// fb.me/79UHptQfB";;;#finallysunny #urbansketchers #halifaxpublicgardens;"743839871731531776";https://twitter.com/ArtByDaina/status/743839871731531776
hfxgov;2016-06-17 11:57;1;1;"Lovely photo of the #Halifax Public Gardens! Check out our #GardenDaysCanada activities: http:// gardendays.ca/index.php/cand ay_displ_search/return_search … https:// twitter.com/CanadasGardens /status/743790776350547968 …";;;#Halifax #GardenDaysCanada;"743819880638586880";https://twitter.com/hfxgov/status/743819880638586880
ThCanadianDaily;2016-06-16 11:48;0;0;"I added a video to a @YouTube playlist http:// youtu.be/w2nYTVIxfTA?a Halifax Public Gardens tip toe through the Tulips !";;@YouTube;;"743455121753923586";https://twitter.com/ThCanadianDaily/status/743455121753923586
dtayl;2016-06-15 17:50;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BGsG0kHzWOU/";;@Halifax;;"743184004787089408";https://twitter.com/dtayl/status/743184004787089408
Dietitian_NS;2016-06-15 14:40;1;0;"Lots of events at Halifax Public Gardens this Saturday for #gardendayscanada ! http:// ow.ly/y39k301ijur";;;#gardendayscanada;"743136234512519168";https://twitter.com/Dietitian_NS/status/743136234512519168
MermaidsTaleKM;2016-06-14 14:53;0;0;"I took this picture the other day in Halifax Public Gardens . It just seemed so peaceful. Enjoy "The Bench". pic.twitter.com/zRiqLA2kwA";;;;"742777083533885440";https://twitter.com/MermaidsTaleKM/status/742777083533885440
SecretGardensbC;2016-06-14 10:07;0;0;"The Halifax Public Gardens is the place to be this Saturday, June 17th! Help us celebrate Garden Days - join THE... http:// fb.me/7dl4Kxh9M";;;;"742705073243885568";https://twitter.com/SecretGardensbC/status/742705073243885568
OtizJ;2016-06-14 10:07;0;0;"Retweeted haligonia: photos ( @haligoniaphotos ): From @bridgetvanwart — Do I live here..? 󾒱 #halifaxpublicgardens ... http:// fb.me/86j1TiC7b";;@haligoniaphotos @bridgetvanwart;#halifaxpublicgardens;"742705067149524993";https://twitter.com/OtizJ/status/742705067149524993
haligoniaphotos;2016-06-14 09:39;1;2;"From @bridgetvanwart — Do I live here..? #halifaxpublicgardens #halifax #yhz #novascotia … https://www. instagram.com/p/BGopWc0kgsb/ ?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/DGGXislr88";;@bridgetvanwart;#halifaxpublicgardens #halifax #yhz #novascotia;"742697877755990016";https://twitter.com/haligoniaphotos/status/742697877755990016
halifaxnoise;2016-06-13 23:09;1;7;"from @bridgetvanwart — Do I live here..? #halifaxpublicgardens http:// ift.tt/1ttlU1V pic.twitter.com/ul43ETVh2k";;@bridgetvanwart;#halifaxpublicgardens;"742539493438279680";https://twitter.com/halifaxnoise/status/742539493438279680
OhSusannah25;2016-06-13 21:43;0;1;"Having coffee times with my sweet niece tomorrow...Coffee at #Humanity than a good talk and a walk through #HalifaxPublicGardens . #PrayforSun";;;#Humanity #HalifaxPublicGardens #PrayforSun;"742517685787987968";https://twitter.com/OhSusannah25/status/742517685787987968
Clairelichen;2016-06-13 19:19;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BGnHb48LsXh/";;@Halifax;;"742481667495997440";https://twitter.com/Clairelichen/status/742481667495997440
TamiChristina;2016-06-12 22:07;1;1;"Halifax Public Gardens #travel #Halifax #NovaScotia #gardens #canada pic.twitter.com/kFJiOEZvaA";;;#travel #Halifax #NovaScotia #gardens #canada;"742161415503544322";https://twitter.com/TamiChristina/status/742161415503544322
ginsc;2016-06-12 21:11;0;0;"she said hey, what's up, hello and hiiii @Halifax Public Gardens https://www. instagram.com/p/BGkvWMTP5dq/";;@Halifax;;"742147220787605505";https://twitter.com/ginsc/status/742147220787605505
halifaxnoise;2016-06-12 18:12;0;1;"from @bridgetvanwart — Heaven is a 10min walk from my apartment? #halifaxpublicgardens http:// ift.tt/2336fCh pic.twitter.com/9deBf25Zkh";;@bridgetvanwart;#halifaxpublicgardens;"742102220544561152";https://twitter.com/halifaxnoise/status/742102220544561152
haligonia;2016-06-12 17:31;1;3;"RT @kimberleyw2000: Beautiful day at the Halifax Public Gardens yesterday #halifax #halifaxpublicgardens pic.twitter.com/3GdZih2a2B";;@kimberleyw2000;#halifax #halifaxpublicgardens;"742091891626246145";https://twitter.com/haligonia/status/742091891626246145
indoblue82;2016-06-12 17:27;1;0;"RT @kimberleyw2000: Beautiful day at the Halifax Public Gardens yesterday #halifax #halifaxpublicgardens #h pic.twitter.com/lNMaHR9wpR";;@kimberleyw2000;#halifax #halifaxpublicgardens #h;"742090925200048128";https://twitter.com/indoblue82/status/742090925200048128
darcyboucher;2016-06-12 00:33;0;8;"So much love for the Halifax Public Gardens . Always been a fave & reminds me of movie The Secret Garden! #Halifax pic.twitter.com/pMZcGu9VSo";;;#Halifax;"741835683141189633";https://twitter.com/darcyboucher/status/741835683141189633
m_sepho;2016-06-11 22:09;0;1;"Sommet prom creds to @Its_Just_Laura @Halifax Public Gardens https://www. instagram.com/p/BGiJoOsxW2BT DrQ4PfslQ7NQd0pgoa5Udkeqb80/ …";;@Its_Just_Laura @Halifax;;"741799506870554624";https://twitter.com/m_sepho/status/741799506870554624
steff6865;2016-06-11 21:49;0;1;"Halifax Public Gardens . https://www. instagram.com/p/BGiO7iHgpJc/";;;;"741794545847803904";https://twitter.com/steff6865/status/741794545847803904
DrakeLogan96;2016-06-11 17:35;0;3;"Pretend your body a palace when it's really the Halifax public gardens";;;;"741730590240673792";https://twitter.com/DrakeLogan96/status/741730590240673792
TopHalifaxNow;2016-06-11 15:37;0;0;"It's a gorgeous day to stop down to the Halifax Public Gardens and relax. @haligonia http:// toplocalnow.com/canada/nova-sc otia/halifax …";;@haligonia;;"741700811625889792";https://twitter.com/TopHalifaxNow/status/741700811625889792
haligonia;2016-06-11 14:46;3;18;"You just never know who you might run into at the Halifax Public Gardens . I ran into the "Nova Scotia Furries" pic.twitter.com/8mtn1F3SH0";;;;"741688188897370112";https://twitter.com/haligonia/status/741688188897370112
indoblue82;2016-06-11 14:45;4;0;"You just never know who you might run into at the Halifax Public Gardens . I ran into the "Nova Scotia Furries" #h pic.twitter.com/elhqcIrY1i";;;#h;"741687826568368128";https://twitter.com/indoblue82/status/741687826568368128
haligonia;2016-06-11 14:42;7;20;"It's a gorgeous day to stop down to the Halifax Public Gardens and relax. pic.twitter.com/de0bvLj8xZ";;;;"741686970565332992";https://twitter.com/haligonia/status/741686970565332992
indoblue82;2016-06-11 14:39;1;0;"It's a gorgeous day to stop down to the Halifax Public Gardens and relax. #h pic.twitter.com/XHzsXQynPy";;;#h;"741686370566086664";https://twitter.com/indoblue82/status/741686370566086664
halifaxnoise;2016-06-10 20:19;2;6;"Halifax public gardens , from @bridgetvanwart — Just look at it! http:// ift.tt/1XeRGvq pic.twitter.com/DudY3i0HLU";;@bridgetvanwart;;"741409405086904321";https://twitter.com/halifaxnoise/status/741409405086904321
cmamacneil;2016-06-09 18:32;2;5;"Gr 3&5 from @ssrsbwnes had a great day at @atlanticcirque & #halifaxpublicgardens @Johnratherton @SouthShoreRSB pic.twitter.com/jRrKdQsdEP";;@ssrsbwnes @atlanticcirque @Johnratherton @SouthShoreRSB;#halifaxpublicgardens;"741020075528851457";https://twitter.com/cmamacneil/status/741020075528851457
Giddycat;2016-06-09 10:11;0;0;"A Pretty walk @Halifax Public Gardens https://www. instagram.com/p/BGb1dWboLdzN 0DYler9I3syZvfyqHIMqiXngJE0/ …";;@Halifax;;"740894026010927109";https://twitter.com/Giddycat/status/740894026010927109
jschelleman;2016-06-08 21:42;0;1;"Happy #nationalbestfriendday buddy :) @Halifax Public Gardens https://www. instagram.com/p/BGafzkQwUYmC f0RNFQvpgZkv8OnVbR6F6PN29E0/ …";;@Halifax;#nationalbestfriendday;"740705671675531264";https://twitter.com/jschelleman/status/740705671675531264
ArtZoneGallery;2016-06-08 12:00;2;1;"Celebrating the beauty of @HfxPublicGarden , " Halifax Public Gardens " by @PauletteSMB #art http://www. artzoneweb.com/products-artis t/49 … pic.twitter.com/XTx6BbhySN";;@HfxPublicGarden @PauletteSMB;#art;"740559084957536256";https://twitter.com/ArtZoneGallery/status/740559084957536256
gothamoracle;2016-06-08 09:34;0;0;"Foggy Monday #halifax #latergram @Halifax Public Gardens https://www. instagram.com/p/BGZMf8booj8/";;@Halifax;#halifax #latergram;"740522477386903552";https://twitter.com/gothamoracle/status/740522477386903552
anags_22;2016-06-07 20:30;0;0;"you better move to México @Halifax Public Gardens https://www. instagram.com/p/BGXyuYeoaltf ZGI_rtYKH0NoGdnyU3xWZAyDDk0/ …";;@Halifax;;"740325064579551233";https://twitter.com/anags_22/status/740325064579551233
RMac_9;2016-06-07 19:58;0;2;"Straight milly @Halifax Public Gardens https://www. instagram.com/p/BGXvDZNLQwnW LTE9BJCZQj8L0AZl3cprPr7T0Y0/ …";;@Halifax;;"740316994335973376";https://twitter.com/RMac_9/status/740316994335973376
ciropoka;2016-06-06 23:32;0;0;"Halifax - Canada @Halifax Public Gardens https://www. instagram.com/p/BGVi0XBidih/";;@Halifax;;"740008613087870976";https://twitter.com/ciropoka/status/740008613087870976
AdamMeadee;2016-06-06 20:01;0;0;"They grow up so fast @Halifax Public Gardens https://www. instagram.com/p/BGUuc0DH2lh/";;@Halifax;;"739955451564068864";https://twitter.com/AdamMeadee/status/739955451564068864
nickthageno;2016-06-06 16:01;0;1;"Happiest by your side @Halifax Public Gardens https://www. instagram.com/p/BGUvKO1PyDP/";;@Halifax;;"739895010171195392";https://twitter.com/nickthageno/status/739895010171195392
MRankin98;2016-06-06 11:58;0;0;"Boys were lookin fresh @Halifax Public Gardens https://www. instagram.com/p/BGUTV0gs6KRU FJiuLu8C1eWgJ9esUBtsplvWlU0/ …";;@Halifax;;"739833838638125056";https://twitter.com/MRankin98/status/739833838638125056
mrddriving;2016-06-06 11:14;0;0;"#nsisppassportchallenge #nsisp we built a family in a year. #Prom2k16 — at Halifax Public Gardens . pic.twitter.com/65KFpfAHV6";;;#nsisppassportchallenge #nsisp #Prom2k16;"739822721559842816";https://twitter.com/mrddriving/status/739822721559842816
sarahmurphyxo;2016-06-06 11:03;0;0;"Day for the books @Halifax Public Gardens https://www. instagram.com/p/BGUNGeRoya6w rhw3QMbEwhj-HeNbO9WsmojOFA0/ …";;@Halifax;;"739820116691521536";https://twitter.com/sarahmurphyxo/status/739820116691521536
Andrew_SV_Matth;2016-06-05 18:16;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BGSZz5LlhYY/";;@Halifax;;"739566588920274944";https://twitter.com/Andrew_SV_Matth/status/739566588920274944
Andrew_SV_Matth;2016-06-05 18:05;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BGSYiKQlhUR/";;@Halifax;;"739563779009196032";https://twitter.com/Andrew_SV_Matth/status/739563779009196032
Andrew_SV_Matth;2016-06-05 18:00;0;0;"no weddings and it is more enjoyable and that rule needs to be enforced (@Halifax Public Gardens in Halifax, NS) https://www. swarmapp.com/c/9CQsAwMGh5N";;@Halifax;;"739562506931298304";https://twitter.com/Andrew_SV_Matth/status/739562506931298304
Andrew_SV_Matth;2016-06-05 17:59;0;0;"No weddings today and look enforce that rule (@Halifax Public Gardens in Halifax, NS) https://www. swarmapp.com/c/7DNXvmg3qh9";;@Halifax;;"739562271270129666";https://twitter.com/Andrew_SV_Matth/status/739562271270129666
adamcammac;2016-06-05 17:49;0;0;"Prom was a time @Halifax Public Gardens https://www. instagram.com/p/BGSWv0VQvVw- hwtiB6Xv_pKHIPLxk-1Vu4Hwow0/ …";;@Halifax;;"739559852612157440";https://twitter.com/adamcammac/status/739559852612157440
sofiaML1999;2016-06-05 13:03;0;1;"We actually hate each other || #prom2k16 @Halifax Public Gardens https://www. instagram.com/p/BGR2BQ6P7iz/";;@Halifax;#prom2k16;"739487889105387524";https://twitter.com/sofiaML1999/status/739487889105387524
apotrafied;2016-06-05 12:55;1;4;"from the Halifax Public Gardens pic.twitter.com/4z5bcfdpeT";;;;"739485879476051968";https://twitter.com/apotrafied/status/739485879476051968
lindsayscanlonn;2016-06-05 12:54;0;0;""My prom dates name is Jeff" @Halifax Public Gardens https://www. instagram.com/p/BGQXMHDhvjQ_ pg4lvpMpaAtShcL3x3KGq37kj80/ …";;@Halifax;;"739485599535632386";https://twitter.com/lindsayscanlonn/status/739485599535632386
apotrafied;2016-06-05 12:02;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BGRvBWpDBOlm nW8Wn4dSrlbLTv8one-Z0efsC00/ …";;@Halifax;;"739472491941404672";https://twitter.com/apotrafied/status/739472491941404672
apotrafied;2016-06-05 11:59;0;0;"Swan Song II @Halifax Public Gardens https://www. instagram.com/p/BGRuqvGjBNWG eMBwATTKbqVf7C6BBI6nldnZEU0/ …";;@Halifax;;"739471715336650752";https://twitter.com/apotrafied/status/739471715336650752
apotrafied;2016-06-05 11:58;0;0;"Swan song @Halifax Public Gardens https://www. instagram.com/p/BGRuk81jBNBp 8R8sh14orxBnLKSSMVahUvDaZo0/ …";;@Halifax;;"739471516652425216";https://twitter.com/apotrafied/status/739471516652425216
morrisonryan5;2016-06-04 23:45;0;0;"Pretty lucky if you ask me @Halifax Public Gardens https://www. instagram.com/p/BGQanbujQuhJ 0MjszQ8442aQpre5RogHS4rFt40/ …";;@Halifax;;"739286885592379393";https://twitter.com/morrisonryan5/status/739286885592379393
ivanatrava;2016-06-04 21:24;0;0;"sightseeing @Halifax Public Gardens https://www. instagram.com/p/BGQKelsOM21H NsjxmYio6ssXH7vZ3nkWURzwdg0/ …";;@Halifax;;"739251401461620740";https://twitter.com/ivanatrava/status/739251401461620740
EvanChiasson;2016-06-04 19:48;0;0;""I can only see shapes and colours right now" @Halifax Public Gardens https://www. instagram.com/p/BGP_jxnA8-Jp Sax7zphfFegNHAt9xjmtJmHCms0/ …";;@Halifax;;"739227385351049217";https://twitter.com/EvanChiasson/status/739227385351049217
finehamabounds;2016-06-04 18:44;0;0;"are we doing this right @Halifax Public Gardens https://www. instagram.com/p/BGP4QLJB4az/";;@Halifax;;"739211326900178947";https://twitter.com/finehamabounds/status/739211326900178947
PaddyMac98;2016-06-04 18:44;0;0;"You know your dads are looking good @Halifax Public Gardens https://www. instagram.com/p/BGP4M1kmVrV8 eNI17JS4EwgRq0KuDdKxRUvvVc0/ …";;@Halifax;;"739211205492002816";https://twitter.com/PaddyMac98/status/739211205492002816
