username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
1DougSimpson;2017-10-18 09:58;0;0;"Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendant #novascotia #peggyscove;"920635092610973698";https://twitter.com/1DougSimpson/status/920635092610973698
1DougSimpson;2017-10-17 19:33;2;0;"Love a #mystery ? Let’s find #novascotia #peggyscove namesake’s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#mystery #novascotia #peggyscove;"920417611485188097";https://twitter.com/1DougSimpson/status/920417611485188097
JeepToursNS;2017-10-17 18:48;0;0;"Great #jeeptour today w/ guests from #southcarolina #lighthouse #peggyscove #fun #explore … https://www. instagram.com/p/BaXWBSth0vs/";;;#jeeptour #southcarolina #lighthouse #peggyscove #fun #explore;"920406190407917568";https://twitter.com/JeepToursNS/status/920406190407917568
KAPnRob;2017-10-17 18:31;0;0;"The Lighthouse, Peggy's Cove - #greetingcards . https:// shop.robhuntley.ca/products/the-l ighthouse-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #lighthouse #peggyscovelighthouse #peggyscove #penpals #snailmail pic.twitter.com/lSmYIdWVsa";;;#greetingcards #lighthouse #peggyscovelighthouse #peggyscove #penpals #snailmail;"920401866139332608";https://twitter.com/KAPnRob/status/920401866139332608
harmonybertrand;2017-10-17 17:43;0;2;"#peggyscove and #halifax we #love you! What a gorgeous place! @plantfedrunner and I will be… https://www. instagram.com/p/BaXOqhChSSl/";;@plantfedrunner;#peggyscove #halifax #love;"920389770248830976";https://twitter.com/harmonybertrand/status/920389770248830976
1DougSimpson;2017-10-17 17:02;2;0;"Check out & help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendants #novascotia #peggyscove;"920379438218600448";https://twitter.com/1DougSimpson/status/920379438218600448
1DougSimpson;2017-10-17 15:31;0;0;"Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#novascotia #peggyscove #ancestor;"920356708261810176";https://twitter.com/1DougSimpson/status/920356708261810176
CarolinPalmer;2017-10-17 13:22;0;1;"My new #palletshelf #Peggyscove #Lighthouse . I am so loving it <3 pic.twitter.com/ffUs2mm2Pu";;;#palletshelf #Peggyscove #Lighthouse;"920324022159622144";https://twitter.com/CarolinPalmer/status/920324022159622144
jessyceleste1;2017-10-17 13:01;0;0;"Happens every year Just like #PeggysCove :-(.";;;#PeggysCove;"920318799743782913";https://twitter.com/jessyceleste1/status/920318799743782913
1DougSimpson;2017-10-17 12:39;0;0;"Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendant #novascotia #peggyscove;"920313396192563200";https://twitter.com/1DougSimpson/status/920313396192563200
cla_aranguiz;2017-10-17 12:14;0;1;"#Canadá #Novascotia #Halifax #instagram #instagramers #Winter #peggyscove en Peggy's Cove,… https://www. instagram.com/p/BaWpCrpnovt/";;;#Canad #Novascotia #Halifax #instagram #instagramers #Winter #peggyscove;"920307038508462082";https://twitter.com/cla_aranguiz/status/920307038508462082
merrypoppins77;2017-10-17 09:39;0;0;""A Watchful Eye". Acrylic on canvas. 30" x 40" #peggyscove #lighthouse #october #light … https://www. instagram.com/p/BaWXWbBlEZD/";;;#peggyscove #lighthouse #october #light;"920268129271406593";https://twitter.com/merrypoppins77/status/920268129271406593
mattko78;2017-10-17 08:48;1;2;"Dabei ist die Region um Halifax und Peggys Cove so schön... pic.twitter.com/VcMNId6ikZ";;;;"920255284194537474";https://twitter.com/mattko78/status/920255284194537474
1DougSimpson;2017-10-16 22:29;6;1;"Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#mystery #novascotia #peggyscove;"920099401418313728";https://twitter.com/1DougSimpson/status/920099401418313728
KAPnRob;2017-10-16 22:04;0;0;"The Harbour, Peggy's Cove - #GreetingCards . https:// shop.robhuntley.ca/products/the-h arbour-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #peggyscove #fishingvillage #NS #penpal #penpals #snailmail #write #mail pic.twitter.com/QBVzWF0hHE";;;#GreetingCards #peggyscove #fishingvillage #NS #penpal #penpals #snailmail #write #mail;"920093078970687494";https://twitter.com/KAPnRob/status/920093078970687494
1DougSimpson;2017-10-16 19:37;2;1;"The #search is on. Let’s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#search #novascotia #peggyscove #descendants;"920056051529142272";https://twitter.com/1DougSimpson/status/920056051529142272
1DougSimpson;2017-10-16 15:10;2;1;"#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#miracles #novascotia #peggyscove;"919988818429784065";https://twitter.com/1DougSimpson/status/919988818429784065
1DougSimpson;2017-10-16 11:34;0;0;"Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#challenge #novascotia #peggyscove;"919934499634466816";https://twitter.com/1DougSimpson/status/919934499634466816
MINORITanaka58;2017-10-16 09:33;0;0;"#28 a kindness/優しさ I don't wanna forget it under any circumstances. どんな時だって忘れたくない #everydayPrecious #peggyscove #Precious #willbereleased pic.twitter.com/lChxbTWOME";;;#28 #everydayPrecious #peggyscove #Precious #willbereleased;"919904037142650881";https://twitter.com/MINORITanaka58/status/919904037142650881
1DougSimpson;2017-10-16 09:26;0;0;"What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#ship #peggyscove #novascotia;"919902391469821952";https://twitter.com/1DougSimpson/status/919902391469821952
neadsk;2017-10-16 00:21;0;1;"Peggy's Cove . . . . . #peggyscove #novascotia #canada #explorenovascotia #explorecanada … https://www. instagram.com/p/BaSyldvA3Fc/";;;#peggyscove #novascotia #canada #explorenovascotia #explorecanada;"919765293571944449";https://twitter.com/neadsk/status/919765293571944449
king07rl;2017-10-15 16:19;0;1;"keep calm and look at the view #peggyscove #halifax @Peggy's Cove,… https://www. instagram.com/p/BaR7enBFN051 ntAYoLMp84L5TrTsPcA3nJUb7k0/ …";;@Peggy;#peggyscove #halifax;"919643895692062720";https://twitter.com/king07rl/status/919643895692062720
EvgeniaMFineArt;2017-10-15 15:37;0;3;""Before the Fog" 5X5 #miniature #oilpainting available @MadeMaritimes #halifax #novascotia #maritimes @HydrostoneMark1 #PeggysCove #art pic.twitter.com/ciIv5zOh62";;@MadeMaritimes @HydrostoneMark1;#miniature #oilpainting #halifax #novascotia #maritimes #PeggysCove #art;"919633431809724416";https://twitter.com/EvgeniaMFineArt/status/919633431809724416
1DougSimpson;2017-10-14 16:44;3;0;"They’re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendants #novascotia #peggyscove;"919287899413245952";https://twitter.com/1DougSimpson/status/919287899413245952
BexSaunders7;2017-10-14 16:35;0;12;"More from my Saturday. #LoveWhereILive #LiveWhereILove #PeggysCove pic.twitter.com/NoaaGExAUh";;;#LoveWhereILive #LiveWhereILove #PeggysCove;"919285622375878656";https://twitter.com/BexSaunders7/status/919285622375878656
travelw_terry;2017-10-14 16:02;0;0;"Most picturesque little town. Peggy's Cove. #terryb #peggyscove #seabourncruise @Peggy's Cove,… https://www. instagram.com/p/BaPUxllFj3c/";;@Peggy;#terryb #peggyscove #seabourncruise;"919277309151952896";https://twitter.com/travelw_terry/status/919277309151952896
travelw_terry;2017-10-14 15:58;0;0;"Picturesque Peggy' s cove #terryb #peggyscove #seabourncruise @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BaPUR0Ol0wc/";;@Peggy;#terryb #peggyscove #seabourncruise;"919276209745350657";https://twitter.com/travelw_terry/status/919276209745350657
travelw_terry;2017-10-14 15:55;0;0;"The lighthouse at Peggy 's cove #terryb #peggyscove #seabourncruise @Peggys Point Lighthouse https://www. instagram.com/p/BaPT8NilE3u/";;@Peggys;#terryb #peggyscove #seabourncruise;"919275474534240258";https://twitter.com/travelw_terry/status/919275474534240258
BexSaunders7;2017-10-14 15:17;0;15;"Tad wee bit windy at #PeggysCove today. #HappyPlace #Britchick pic.twitter.com/U3QYq4b5Nw";;;#PeggysCove #HappyPlace #Britchick;"919265841467838470";https://twitter.com/BexSaunders7/status/919265841467838470
KAPnRob;2017-10-14 14:57;0;0;"Two Boats, Peggy's Cove - #greetingcards . https:// shop.robhuntley.ca/products/two-b oats-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #novascotia #peggyscove #penpal #penpals #snailmail #snailmailing #write pic.twitter.com/Mr5spbI0BD";;;#greetingcards #novascotia #peggyscove #penpal #penpals #snailmail #snailmailing #write;"919260847091929088";https://twitter.com/KAPnRob/status/919260847091929088
travelw_terry;2017-10-14 14:52;0;0;"One is not enough. Meet Lucie and Leo. #terryb #lobster #peggyscove #seabourncruise @Peggy's… https://www. instagram.com/p/BaPMvmNFv7e/";;@Peggy;#terryb #lobster #peggyscove #seabourncruise;"919259643129495552";https://twitter.com/travelw_terry/status/919259643129495552
1DougSimpson;2017-10-14 14:49;0;0;"#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#missingpersons #novascotia #peggyscove;"919258947634323456";https://twitter.com/1DougSimpson/status/919258947634323456
MillersCorn;2017-10-14 11:07;0;0;"It's our Anniversary @scotiabank @HFXMooseheads pop by Peggys Cove the first one to mention it receives 2 tickets for Pink in the Rink pic.twitter.com/wQU2VhP4lN";;@scotiabank @HFXMooseheads;;"919203021741084672";https://twitter.com/MillersCorn/status/919203021741084672
1DougSimpson;2017-10-14 10:58;0;0;"Love playing #detective ? Help ID #novascotia #peggyscove namesake? Info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#detective #novascotia #peggyscove;"919200748868685825";https://twitter.com/1DougSimpson/status/919200748868685825
1DougSimpson;2017-10-14 09:26;0;0;"What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#birthname #novascotia #peggyscove;"919177706859790336";https://twitter.com/1DougSimpson/status/919177706859790336
1DougSimpson;2017-10-13 22:17;3;0;"Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendant #novascotia #peggyscove;"919009174322929664";https://twitter.com/1DougSimpson/status/919009174322929664
1DougSimpson;2017-10-13 20:52;3;1;"Love a #mystery ? Let’s find #novascotia #peggyscove namesake’s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#mystery #novascotia #peggyscove;"918987830831042560";https://twitter.com/1DougSimpson/status/918987830831042560
dawn_dawnkidd;2017-10-13 16:51;0;0;"Peggy's cove - very interesting & some rock climbing. Beautiful day #peggyscove #novascotia @… https://www. instagram.com/p/BaM1m8NlNe1/";;@;#peggyscove #novascotia;"918927300376240128";https://twitter.com/dawn_dawnkidd/status/918927300376240128
1DougSimpson;2017-10-13 14:04;0;0;"Check out & help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendants #novascotia #peggyscove;"918885070441779200";https://twitter.com/1DougSimpson/status/918885070441779200
mikestewy;2017-10-13 13:11;0;0;"#peggyscovelighthouse #peggyscove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BaMcVLzgucFS 99WeX-SnM5jUlPqXSZ7431HpiU0/ …";;@Peggy;#peggyscovelighthouse #peggyscove;"918871816956981248";https://twitter.com/mikestewy/status/918871816956981248
1DougSimpson;2017-10-13 12:50;0;0;"Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#novascotia #peggyscove #ancestor;"918866613134340096";https://twitter.com/1DougSimpson/status/918866613134340096
1DougSimpson;2017-10-12 18:05;0;0;"Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendant #novascotia #peggyscove;"918583471345414148";https://twitter.com/1DougSimpson/status/918583471345414148
1DougSimpson;2017-10-12 16:30;2;0;"Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#mystery #novascotia #peggyscove;"918559449287098368";https://twitter.com/1DougSimpson/status/918559449287098368
sesqui2017;2017-10-12 15:37;0;1;""Wonderful. Very Canadian. Peggy's Cove was amazing" Dinah #sesquireactions #peggyscove #maritimes #canada pic.twitter.com/mSRxvWPbtF";;;#sesquireactions #peggyscove #maritimes #canada;"918546093914443776";https://twitter.com/sesqui2017/status/918546093914443776
nathaylee;2017-10-12 14:21;0;0;"daytrip to Peggys Cove !!! #ROCKS @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BaJ_pAZgE8w/";;@Peggy;#ROCKS;"918527142610243587";https://twitter.com/nathaylee/status/918527142610243587
hfxnovascotia;2017-10-12 13:50;3;11;"#PeggysCove is one of #Halifax 's most iconic areas, but do you know the real story? http:// bit.ly/2fHM6kA :@thegleefulglobetrotter /IG pic.twitter.com/tuMjH9Kwke";;@thegleefulglobetrotter;#PeggysCove #Halifax;"918519195742154754";https://twitter.com/hfxnovascotia/status/918519195742154754
1DougSimpson;2017-10-12 11:44;0;0;"The #search is on. Let’s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#search #novascotia #peggyscove #descendants;"918487603334262784";https://twitter.com/1DougSimpson/status/918487603334262784
1DougSimpson;2017-10-12 09:56;0;0;"#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#miracles #novascotia #peggyscove;"918460482599751681";https://twitter.com/1DougSimpson/status/918460482599751681
1DougSimpson;2017-10-11 19:50;0;0;"Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#challenge #novascotia #peggyscove;"918247409548976135";https://twitter.com/1DougSimpson/status/918247409548976135
TravelGlitter;2017-10-11 19:31;0;0;"Adventurers can enjoy a two-hour sea kayaking trip near #PeggysCove , Nova Scotia. via @TorontoStar . https://www. thestar.com/life/travel/20 17/10/10/how-to-sea-kayak-near-peggys-cove.html?utm_source=TravelGlitter …";;@TorontoStar;#PeggysCove;"918242718161293312";https://twitter.com/TravelGlitter/status/918242718161293312
1DougSimpson;2017-10-11 16:57;0;0;"What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#ship #peggyscove #novascotia;"918203822920683522";https://twitter.com/1DougSimpson/status/918203822920683522
