username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DangerousBiz;2016-04-21 20:45;2;5;"The beautiful Peggys Cove in Nova Scotia, Canada. pic.twitter.com/PqbNWO0ZLp";;;;"723296531034607616";https://twitter.com/DangerousBiz/status/723296531034607616
oliver_gray;2016-04-21 17:26;0;0;"Just posted a photo @Peggys Cove , Nova Scotia https://www. instagram.com/p/BEecUPxSDJs/";;@Peggys;;"723246555545784320";https://twitter.com/oliver_gray/status/723246555545784320
EvgeniaMFineArt;2016-04-21 17:04;3;6;"one of my #paintings tile for @CMHAHalDart #MosaicForMentalHealth now on #notecard #PeggysCove #NovaScotia #halifax pic.twitter.com/m008ZszaQ5";;@CMHAHalDart;#paintings #MosaicForMentalHealth #notecard #PeggysCove #NovaScotia #halifax;"723240994028818432";https://twitter.com/EvgeniaMFineArt/status/723240994028818432
DaleMcDPhotog;2016-04-21 09:20;0;0;"Tourist flock towards Nova Scotia's most scenic lighthouse at Peggy's Cove. #peggyscove #peggyscovelighthouse #nov … pic.twitter.com/pb2wnpCJwe";;;#peggyscove #peggyscovelighthouse #nov;"723124360496689152";https://twitter.com/DaleMcDPhotog/status/723124360496689152
matlantivex;2016-04-21 06:19;1;11;"Today sunny & sixteen Friday sunny & 19. #Thankful #HRM13 #HammondsPlains #Queensland #Tantallon #PeggysCove @hfxgov pic.twitter.com/iraPW18uIi";;@hfxgov;#Thankful #HRM13 #HammondsPlains #Queensland #Tantallon #PeggysCove;"723078585284759552";https://twitter.com/matlantivex/status/723078585284759552
AlternativeNS;2016-04-20 17:30;0;0;"Is it #lobster season yet? #yum #lobsterseason #peggyscove #novascotia #visitnovascotia #… http:// ift.tt/1NlHbmw pic.twitter.com/X20oerPBoK";;;#lobster #yum #lobsterseason #peggyscove #novascotia #visitnovascotia #;"722885104486354944";https://twitter.com/AlternativeNS/status/722885104486354944
AlternativeNS;2016-04-20 17:30;0;0;"Is it #lobster season yet? #yum #lobsterseason #peggyscove #novascotia #visitnovascotia #… http:// ift.tt/1NlHbmw pic.twitter.com/pZ65eb3zLv";;;#lobster #yum #lobsterseason #peggyscove #novascotia #visitnovascotia #;"722885083661602816";https://twitter.com/AlternativeNS/status/722885083661602816
RoadTripsToday;2016-04-20 16:47;0;1;"Halifax— Peggys Cove —Bay of Fundy—Charlottetown (The Maritimes) - http:// roadtrips.xyz/halifax-peggys -cove-bay-of-fundy-charlottetown-the-maritimes/ … #familytravel #travel pic.twitter.com/bJMIjA91t8";;;#familytravel #travel;"722874232745693184";https://twitter.com/RoadTripsToday/status/722874232745693184
Moving2NS;2016-04-20 10:07;7;21;"Have you ever been to Peggys Cove , #NovaScotia ? You should! Photo taken by acorn_art_photography on Instagram pic.twitter.com/KdIeMTK73z";;;#NovaScotia;"722773678816157696";https://twitter.com/Moving2NS/status/722773678816157696
univfax;2016-04-20 00:49;0;0;"Nova scotia budget 2016 #novascotia #novascotian #halifax #hfx #dartmouth #sackville #peggyscove https://www. instagram.com/p/BEaFeR9jRrL/";;;#novascotia #novascotian #halifax #hfx #dartmouth #sackville #peggyscove;"722633368060477440";https://twitter.com/univfax/status/722633368060477440
KAPnRob;2016-04-19 22:10;1;2;"The Red Boat At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-r ed-boat-at-peggys-cove-rob-huntley.html … #redboat #boat #peggyscove #novascotia #harbourmist #harbour pic.twitter.com/Z7YA4S38fN";;;#redboat #boat #peggyscove #novascotia #harbourmist #harbour;"722593244211777541";https://twitter.com/KAPnRob/status/722593244211777541
KAPnRob;2016-04-19 19:56;0;2;"Buoys On A Wall At Peggys Cove . http:// rob-huntley.pixels.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html … #buoys #wall #peggyscove #novascotia #NS #fishing #cove #art pic.twitter.com/2Lu3EYxEZU";;;#buoys #wall #peggyscove #novascotia #NS #fishing #cove #art;"722559525820239872";https://twitter.com/KAPnRob/status/722559525820239872
sweetbeaan;2016-04-19 14:10;1;10;"Im really feeling a trip to peggys cove today";;;;"722472507408826368";https://twitter.com/sweetbeaan/status/722472507408826368
BissonCsc;2016-04-19 13:10;0;0;"What can I say "Peggy's Cove" @charbour1 #goodshoot @Peggys Cove , Nova Scotia https://www. instagram.com/p/BEY1aG-o6ll/";;@charbour1 @Peggys;#goodshoot;"722457309989838848";https://twitter.com/BissonCsc/status/722457309989838848
sandymurphy70;2016-04-19 09:51;0;1;"LIVE from Nova Scotia, Canada... https:// shar.es/1jEypr via @nswebcams love the view from this camera @Peggys cove lighthouse,";;@nswebcams @Peggys;;"722407154355933184";https://twitter.com/sandymurphy70/status/722407154355933184
nswebcams;2016-04-18 22:50;6;18;"Sweet dreams, #PeggysCove Lighthouse! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … #sunset #novascotia #canada pic.twitter.com/AEdQf2UcJh";;;#PeggysCove #sunset #novascotia #canada;"722240821458825217";https://twitter.com/nswebcams/status/722240821458825217
simpson_sherri;2016-04-18 19:22;0;0;"She's calm today. #atlanticocean #novascotiaadventures @Peggys Cove , Nova Scotia https://www. instagram.com/p/BEW7Os1RTXy/";;@Peggys;#atlanticocean #novascotiaadventures;"722188629590818816";https://twitter.com/simpson_sherri/status/722188629590818816
AlternativeNS;2016-04-18 14:09;0;0;"It's impossible to take a #badpicture at #peggyscove #lighthouse #peggyscovelighthouse #so … http:// ift.tt/1Tfeebj pic.twitter.com/YjPnkIwox3";;;#badpicture #peggyscove #lighthouse #peggyscovelighthouse #so;"722109728411820033";https://twitter.com/AlternativeNS/status/722109728411820033
AlternativeNS;2016-04-18 14:09;0;0;"It's impossible to take a #badpicture at #peggyscove #lighthouse #peggyscovelighthouse #so … http:// ift.tt/1Tfeebj pic.twitter.com/DWfSIE17tP";;;#badpicture #peggyscove #lighthouse #peggyscovelighthouse #so;"722109718034931712";https://twitter.com/AlternativeNS/status/722109718034931712
AlternativeNS;2016-04-18 14:09;0;0;"It's impossible to take a #badpicture at #peggyscove #lighthouse #peggyscovelighthouse … https://www. instagram.com/p/BEWXVdpPJji/";;;#badpicture #peggyscove #lighthouse #peggyscovelighthouse;"722109703895916544";https://twitter.com/AlternativeNS/status/722109703895916544
hfxnovascotia;2016-04-18 09:08;2;7;"So true! :) RT @Len_Wagg_photo Peggys Cove sunsets never cease to impress! #explorecanada #visitnovascotia #Halifax pic.twitter.com/C3kN5yyLZk";;@Len_Wagg_photo;#explorecanada #visitnovascotia #Halifax;"722034185569968128";https://twitter.com/hfxnovascotia/status/722034185569968128
Len_Wagg_photo;2016-04-17 22:28;4;7;"Peggys Cove sunsets never cease to impress! #explorecanada #visitnovascotia #Halifax @hfxnovascotia @ExploreCanada pic.twitter.com/MFuAXfECQy";;@hfxnovascotia @ExploreCanada;#explorecanada #visitnovascotia #Halifax;"721873012593717248";https://twitter.com/Len_Wagg_photo/status/721873012593717248
Len_Wagg_photo;2016-04-17 22:27;1;3;"Peggys Cove sunsets never cease to impress! #explorecanada #visitnovascotia #Halifax @hfxnovascotia @ExploreCanada pic.twitter.com/tLnANXUZE2";;@hfxnovascotia @ExploreCanada;#explorecanada #visitnovascotia #Halifax;"721872721693552641";https://twitter.com/Len_Wagg_photo/status/721872721693552641
em_mallory;2016-04-17 19:15;0;0;"Salt water is the cure for everything: sweat, tears, and the ocean @Peggys Cove , Nova Scotia https://www. instagram.com/p/BEUVjwxPCLK/";;@Peggys;;"721824314048307200";https://twitter.com/em_mallory/status/721824314048307200
Loganmacneil12;2016-04-17 19:10;0;1;"Still wishin becca fell off the rocks @Peggys Cove Lighthouse https://www. instagram.com/p/BEUVEW7sgoO3 E65-or2NONINBU3e7nnCp-y7zY0/ …";;@Peggys;;"721823236871307266";https://twitter.com/Loganmacneil12/status/721823236871307266
CBCcameraman;2016-04-17 16:12;2;6;"Had a great day with @AtlAerialworX and Frank Novak learning to operate an #InspirePro1 #drone . Near #Peggyscove pic.twitter.com/4qPoETCXgU";;@AtlAerialworX;#InspirePro1 #drone #Peggyscove;"721778321785282561";https://twitter.com/CBCcameraman/status/721778321785282561
KimHumes;2016-04-17 16:08;0;0;"Pretend tourists for the day! @Peggys Cove Lighthouse https://www. instagram.com/p/BEUAP0iFIRp/";;@Peggys;;"721777456764485632";https://twitter.com/KimHumes/status/721777456764485632
michellemac65;2016-04-17 09:05;0;1;"@nswebcams those signs are NOT pretty!But I Love #PeggysCove";;@nswebcams;#PeggysCove;"721670950626852864";https://twitter.com/michellemac65/status/721670950626852864
nswebcams;2016-04-17 08:52;5;13;"Good morning, #PeggysCove , #NovaScotia ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … pic.twitter.com/c7zIosprZd";;;#PeggysCove #NovaScotia;"721667672862244864";https://twitter.com/nswebcams/status/721667672862244864
rylee420xoxo;2016-04-16 19:24;0;0;"Just posted a photo @Peggys Cove Lighthouse https://www. instagram.com/p/BERx1cApOcZA kXFR-TqPlkJtNjodd3fcSN3TlM0/ …";;@Peggys;;"721464282806882304";https://twitter.com/rylee420xoxo/status/721464282806882304
rylee420xoxo;2016-04-16 19:23;0;0;"Just posted a photo @Peggys Cove Lighthouse https://www. instagram.com/p/BERxtrJJOcJR kG8e320cnyN_6Ul64TehXZQw9Y0/ …";;@Peggys;;"721464016804192256";https://twitter.com/rylee420xoxo/status/721464016804192256
AlternativeNS;2016-04-16 17:29;0;0;"Spending the day with #thisguy #bigfish #peggyscove #novascotia #visit #explorecanada #mya … http:// ift.tt/1VsodNH pic.twitter.com/taTw6nbsRN";;;#thisguy #bigfish #peggyscove #novascotia #visit #explorecanada #mya;"721435292717223938";https://twitter.com/AlternativeNS/status/721435292717223938
AlternativeNS;2016-04-16 17:29;0;0;"Spending the day with #thisguy #bigfish #peggyscove #novascotia #visit #explorecanada #mya … http:// ift.tt/1VsodNH pic.twitter.com/t1OBi8p3Dv";;;#thisguy #bigfish #peggyscove #novascotia #visit #explorecanada #mya;"721435283397455872";https://twitter.com/AlternativeNS/status/721435283397455872
AlternativeNS;2016-04-16 17:29;0;0;"Spending the day with #thisguy #bigfish #peggyscove #novascotia #visit #explorecanada … https://www. instagram.com/p/BERkpBUPJg1/";;;#thisguy #bigfish #peggyscove #novascotia #visit #explorecanada;"721435275889549312";https://twitter.com/AlternativeNS/status/721435275889549312
artrenegadeanim;2016-04-16 15:58;0;0;"@beatonna where do you even go? Peggys cove ? PEI? Gus'?";;@beatonna;;"721412576089870336";https://twitter.com/artrenegadeanim/status/721412576089870336
AdrienneKS;2016-04-16 15:25;0;2;"@DaveWSquires @lotsixbar Thanks so much for an awesome night! Hope you're having a great time at Peggys Cove :)";;@DaveWSquires @lotsixbar;;"721404138677006336";https://twitter.com/AdrienneKS/status/721404138677006336
Lighthousroute;2016-04-16 14:37;0;0;"25% off Site Wide ends sunday #FridayFeeling #Peggyscove #canada #halifax #beach #travel #NovaScotia http://www. zazzle.ca/lighthouse_rou te_peggys_cove_canvas_canvas_prints-192248737584417167?CMPN=shareicon&lang=en&social=true&rf=238807797639646257 …";;;#FridayFeeling #Peggyscove #canada #halifax #beach #travel #NovaScotia;"721392120599298049";https://twitter.com/Lighthousroute/status/721392120599298049
YumMumKitchen;2016-04-16 04:49;0;0;"@hfxtraffic any idea of road conditions this morning? Would love to see sun rise in #peggyscove from #fallriver";;@hfxtraffic;#peggyscove #fallriver;"721244186289315840";https://twitter.com/YumMumKitchen/status/721244186289315840
shaunlowe;2016-04-15 21:40;0;1;"#turbo #sunset at #peggyscove #lighthouse #explorenovascotia #novascotia pic.twitter.com/ufZixmUOTn";;;#turbo #sunset #peggyscove #lighthouse #explorenovascotia #novascotia;"721136253815648257";https://twitter.com/shaunlowe/status/721136253815648257
Lighthousroute;2016-04-15 17:52;0;0;"25% off Site Wide ends sunday #FridayFeeling #Peggyscove #canada #halifax #beach #travel #NovaScotia http://www. zazzle.ca/lighthouse_rou te_peggys_cove_canvas_canvas_prints-192248737584417167?CMPN=shareicon&lang=en&social=true&rf=238807797639646257 …";;;#FridayFeeling #Peggyscove #canada #halifax #beach #travel #NovaScotia;"721078877603393536";https://twitter.com/Lighthousroute/status/721078877603393536
amina_lalor;2016-04-15 17:14;0;0;"#peggyscove #novascotia #travelnovascotia https://www. instagram.com/p/BEO-OI0NjKG/";;;#peggyscove #novascotia #travelnovascotia;"721069306486894593";https://twitter.com/amina_lalor/status/721069306486894593
halifaxnoise;2016-04-14 22:58;0;0;"from @nickhudsonphotography — #beautiful #peggyscove #halifax #novascotia #canada #looking … http:// ift.tt/1SOKhMC pic.twitter.com/RvQIZuN5P5";;@nickhudsonphotography;#beautiful #peggyscove #halifax #novascotia #canada #looking;"720793331098382337";https://twitter.com/halifaxnoise/status/720793331098382337
Loveyourtomboy;2016-04-14 14:39;0;0;"#tbt to Matt Sulli By Da Sea on tour in 2013 #eastcoast #peggyscove #sullibythesea #mattsullivan … https://www. instagram.com/p/BEMHmt5mgDq/";;;#tbt #eastcoast #peggyscove #sullibythesea #mattsullivan;"720667730668601344";https://twitter.com/Loveyourtomboy/status/720667730668601344
whatkaileysaid;2016-04-13 23:55;0;1;"@daibyday OH good to know. I'm planning on having a car. Is it worth getting to Peggys Cove too? Might do a circuit for one day.";;@daibyday;;"720445369600077824";https://twitter.com/whatkaileysaid/status/720445369600077824
AdrienneKS;2016-04-13 22:00;0;6;"Peggys Cove this afternoon #novascotia #peggyspoint #peggyscove @… https://www. instagram.com/p/BEKVUmXGdyKP HbDQEA9InBcB8OTxYIs7_etkyg0/ …";;@;#novascotia #peggyspoint #peggyscove;"720416419880374272";https://twitter.com/AdrienneKS/status/720416419880374272
HalifaxReTales;2016-04-13 21:56;1;4;"#OtherChronicleHeraldStories Wave Pool Training Required to Visit Peggys Cove";;;#OtherChronicleHeraldStories;"720415437184438272";https://twitter.com/HalifaxReTales/status/720415437184438272
simpson_sherri;2016-04-13 17:34;0;0;"Sunshine! I've missed you. @Peggys Cove , Nova Scotia https://www. instagram.com/p/BEJ24WXRTbP/";;@Peggys;;"720349478608199680";https://twitter.com/simpson_sherri/status/720349478608199680
AdrienneKS;2016-04-13 15:48;0;4;"Awesome afternoon exploring @PeggysCoveArea #peggyscove pic.twitter.com/qwH9QgiR1Z";;@PeggysCoveArea;#peggyscove;"720322860884049920";https://twitter.com/AdrienneKS/status/720322860884049920
Shawnamac_;2016-04-13 15:25;0;2;"Peggys Cove Village, Nova Scotia, Canada #NovaScotia #photography pic.twitter.com/cTCeMd1FTV";;;#NovaScotia #photography;"720316955396149248";https://twitter.com/Shawnamac_/status/720316955396149248
matlantivex;2016-04-13 15:22;0;2;"Welcome to #PeggysCove @AdrienneKS pic.twitter.com/Gxd2n3LYoy";;@AdrienneKS;#PeggysCove;"720316228720594944";https://twitter.com/matlantivex/status/720316228720594944
nswebcams;2016-04-13 14:10;2;7;"A few visitors enjoying #PeggysCove , #NovaScotia , today! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ … pic.twitter.com/1K6OAzzVhr";;;#PeggysCove #NovaScotia;"720298081108037632";https://twitter.com/nswebcams/status/720298081108037632
Hope_at_HeART;2016-04-13 10:39;0;39;"Peggy's Cove~Acrylic Painting on stretched canvas #art #artist #painting #peggyscove #NovaScotia pic.twitter.com/Zp8JDEXmhz";;;#art #artist #painting #peggyscove #NovaScotia;"720245025330831360";https://twitter.com/Hope_at_HeART/status/720245025330831360
Infinitely_More;2016-04-12 21:17;0;0;"#NovaScotia , we'll be there next week! Concerts in #Halifax #Dartmouth #Bedford #Pugwash #PeggysCove Details: http://www. InfinitelyMore.ca/Calendar";;;#NovaScotia #Halifax #Dartmouth #Bedford #Pugwash #PeggysCove;"720043245510782976";https://twitter.com/Infinitely_More/status/720043245510782976
RadioRussell;2016-04-12 13:38;0;0;"Cool harlequin ducks at Peggys Cove , Nova Scotia. http:// fb.me/11lokUNEw";;;;"719927697036550145";https://twitter.com/RadioRussell/status/719927697036550145
Brady_N_Smith;2016-04-11 12:14;1;1;"#nuffsaid beer and lobster....shawslanding @NSisAmazing @discoverhalifax @Peggys Cove , Nova Scotia https://www. instagram.com/p/BEEInjNTEIi/";;@NSisAmazing @discoverhalifax @Peggys;#nuffsaid;"719544061963726848";https://twitter.com/Brady_N_Smith/status/719544061963726848
matlantivex;2016-04-11 11:33;0;1;"@AdrienneKS Tomorrow explore #Halifax Council at City Hall Wednesday let me show you #PeggysCove & #Hubbards #HRM13 pic.twitter.com/Okqy8YfGRL";;@AdrienneKS;#Halifax #PeggysCove #Hubbards #HRM13;"719533725697097728";https://twitter.com/matlantivex/status/719533725697097728
EllenArmstrong;2016-04-10 23:21;0;0;"#sunset at #peggyscove #datenight #drive #novascotia #lighthouse #nofilter @Peggys Cove , Nova… https://www. instagram.com/p/BECwJeBDFVk/";;@Peggys;#sunset #peggyscove #datenight #drive #novascotia #lighthouse #nofilter;"719349509306888192";https://twitter.com/EllenArmstrong/status/719349509306888192
GaryAPreston;2016-04-10 17:20;0;1;"Brisk walk around Peggy's Cove to blow the cobwebs off:-) #ns #peggyscove https://www. instagram.com/p/BECG5gCiih4/";;;#ns #peggyscove;"719258809487626241";https://twitter.com/GaryAPreston/status/719258809487626241
thebackroadball;2016-04-10 15:57;3;4;"Meet Stephanie & many more lovely #womenwhoride this June at the Ball! : @CityModels #motorcycles #peggyscove pic.twitter.com/JSNRgKI5Sz";;@CityModels;#womenwhoride #motorcycles #peggyscove;"719238007434407936";https://twitter.com/thebackroadball/status/719238007434407936
dougmurrayroams;2016-04-10 12:10;0;0;"Peggys Cove . Beautiful and FREEZING! #peggyscove #ns #novascotia #canada #travel … https://www. instagram.com/p/BEBjdUYkuln/";;;#peggyscove #ns #novascotia #canada #travel;"719180872289796097";https://twitter.com/dougmurrayroams/status/719180872289796097
thatshawn;2016-04-09 21:04;0;0;"Postcard vibes at #PeggysCove #Halifax #sun #fishingvillage #atlanticocean https://www. instagram.com/p/BD_7JsBovx_/";;;#PeggysCove #Halifax #sun #fishingvillage #atlanticocean;"718952787170734080";https://twitter.com/thatshawn/status/718952787170734080
